-2.249298691749572754e-01,-2.555230259895324707e-01,7.975053787231445312e-01,-4.854169860482215881e-02,-4.321574419736862183e-02,-8.876578211784362793e-01,-4.558943510055541992e-01,-1.377570182085037231e-01,5.744694918394088745e-02,1.407556980848312378e-01,7.699388265609741211e-01,-2.193077504634857178e-01,8.129873313009738922e-03,-8.433043211698532104e-02,-1.241198629140853882e-01,-1.475775688886642456e-01,2.025794237852096558e-01,-1.792925596237182617e-01,-6.500284653156995773e-03,-5.807244032621383667e-02,-7.993510924279689789e-03,1.452399492263793945e-01,-2.709014117717742920e-01,4.798131287097930908e-01,-5.518745779991149902e-01,3.535711169242858887e-01,1.210115775465965271e-01,-2.571400701999664307e-01,3.067474663257598877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.241217941045761108e-01,-4.537558555603027344e-01,4.934505820274353027e-01,5.774579048156738281e-01,5.531259253621101379e-02,-1.998585164546966553e-01,-3.490751385688781738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.377697974443435669e-01,-2.545920610427856445e-01,7.983888983726501465e-01,-5.083479732275009155e-02,-4.384434595704078674e-02,-8.653149604797363281e-01,-4.967126846313476562e-01,-1.323322355747222900e-01,4.484180733561515808e-02,6.018357351422309875e-02,6.564314365386962891e-01,-2.355701029300689697e-01,1.059114653617143631e-02,-8.803308010101318359e-02,-1.152362972497940063e-01,-6.470280140638351440e-02,2.022778093814849854e-01,-1.754284799098968506e-01,1.137019041925668716e-02,-4.555063694715499878e-02,-4.984234459698200226e-03,1.558259129524230957e-01,-2.774733603000640869e-01,4.921593964099884033e-01,-5.453100204467773438e-01,3.293187618255615234e-01,1.113001704216003418e-01,-2.565941512584686279e-01,3.214481770992279053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.423688173294067383e-01,-4.638360142707824707e-01,4.978408217430114746e-01,5.676251649856567383e-01,5.555932223796844482e-02,-2.009547501802444458e-01,-3.488213717937469482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.516406774520874023e-01,-2.533335387706756592e-01,7.981475591659545898e-01,-5.165132507681846619e-02,-4.232784360647201538e-02,-8.390895128250122070e-01,-5.398789644241333008e-01,-1.121390387415885925e-01,2.543007023632526398e-02,-6.121230497956275940e-02,5.385127067565917969e-01,-2.484981268644332886e-01,4.736043512821197510e-03,-9.553616493940353394e-02,-9.891297668218612671e-02,2.936979196965694427e-02,2.067991942167282104e-01,-1.764836311340332031e-01,2.956135757267475128e-02,-2.963832207024097443e-02,1.970102544873952866e-03,1.666611135005950928e-01,-2.814596891403198242e-01,4.955078363418579102e-01,-5.312610864639282227e-01,3.113521933555603027e-01,9.984236955642700195e-02,-2.505626380443572998e-01,3.311626911163330078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.579346895217895508e-01,-4.720007479190826416e-01,5.036217570304870605e-01,5.494009256362915039e-01,6.003909558057785034e-02,-1.973492652177810669e-01,-3.428018689155578613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.665268182754516602e-01,-2.522512972354888916e-01,7.974597215652465820e-01,-4.987053200602531433e-02,-3.808609768748283386e-02,-8.097941875457763672e-01,-5.833487510681152344e-01,-7.597430050373077393e-02,6.272388272918760777e-04,-2.339458614587783813e-01,4.336446225643157959e-01,-2.486301064491271973e-01,-5.960791371762752533e-03,-1.067938655614852905e-01,-7.210527360439300537e-02,1.363618522882461548e-01,2.152589112520217896e-01,-1.739678084850311279e-01,5.003586038947105408e-02,-1.519884075969457626e-02,1.484830491244792938e-02,1.773871928453445435e-01,-2.878637909889221191e-01,4.918692111968994141e-01,-5.170733332633972168e-01,3.077798485755920410e-01,7.893234491348266602e-02,-2.391039282083511353e-01,3.469674885272979736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.714856863021850586e-01,-4.732418358325958252e-01,5.056284666061401367e-01,5.319290161132812500e-01,7.169391214847564697e-02,-1.976565420627593994e-01,-3.550174534320831299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.823347449302673340e-01,-2.520725727081298828e-01,7.963316440582275391e-01,-4.354625940322875977e-02,-3.414105623960494995e-02,-7.799405455589294434e-01,-6.234026551246643066e-01,-3.381982073187828064e-02,-2.281715534627437592e-02,-3.983005881309509277e-01,3.576311469078063965e-01,-2.453020811080932617e-01,-2.330509573221206665e-02,-1.227919235825538635e-01,-4.244146123528480530e-02,2.391694635152816772e-01,2.164303362369537354e-01,-1.661767512559890747e-01,7.679587602615356445e-02,-1.415017992258071899e-02,2.748236991465091705e-02,1.802776306867599487e-01,-2.894979715347290039e-01,4.878613054752349854e-01,-5.026504993438720703e-01,3.034382760524749756e-01,4.975116625428199768e-02,-2.325016856193542480e-01,3.509935140609741211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.824276089668273926e-01,-4.641013145446777344e-01,5.077434182167053223e-01,5.097596049308776855e-01,9.021233022212982178e-02,-1.968202441930770874e-01,-3.681252896785736084e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.988031208515167236e-01,-2.535607814788818359e-01,7.952339649200439453e-01,-3.602349013090133667e-02,-3.027123026549816132e-02,-7.533031702041625977e-01,-6.559880375862121582e-01,7.969202473759651184e-03,-3.798242285847663879e-02,-5.020524859428405762e-01,3.080407083034515381e-01,-2.446060925722122192e-01,-3.040129505097866058e-02,-1.400384455919265747e-01,-1.746778003871440887e-02,3.260683119297027588e-01,2.168110609054565430e-01,-1.559645980596542358e-01,1.023176237940788269e-01,-2.850315906107425690e-02,4.140701144933700562e-02,1.869094520807266235e-01,-3.079868257045745850e-01,4.849363565444946289e-01,-4.970109164714813232e-01,3.193884491920471191e-01,3.045328333973884583e-02,-2.228681743144989014e-01,3.544379174709320068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.912340760231018066e-01,-4.655817151069641113e-01,5.068655014038085938e-01,4.868520200252532959e-01,1.064891740679740906e-01,-1.940795034170150757e-01,-3.787419497966766357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.159209489822387695e-01,-2.570667862892150879e-01,7.934331297874450684e-01,-2.871177345514297485e-02,-2.634526602923870087e-02,-7.279788851737976074e-01,-6.844912767410278320e-01,4.124129191040992737e-02,-5.210429430007934570e-02,-5.409164428710937500e-01,2.849173247814178467e-01,-2.563676834106445312e-01,-2.967344596982002258e-02,-1.570638567209243774e-01,4.942269879393279552e-04,3.909750580787658691e-01,2.114015519618988037e-01,-1.424641907215118408e-01,1.357620954513549805e-01,-5.513452738523483276e-02,5.412646755576133728e-02,1.914299279451370239e-01,-3.345288336277008057e-01,4.803892076015472412e-01,-4.946258664131164551e-01,3.412580490112304688e-01,2.304027415812015533e-02,-2.171536833047866821e-01,3.521223664283752441e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.019795417785644531e-01,-4.738984107971191406e-01,5.023667812347412109e-01,4.574316740036010742e-01,1.003726571798324585e-01,-1.894232183694839478e-01,-3.887651264667510986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.333030343055725098e-01,-2.625447213649749756e-01,7.913564443588256836e-01,-2.326220460236072540e-02,-2.285781130194664001e-02,-7.068569064140319824e-01,-7.066043019294738770e-01,5.673290789127349854e-02,-5.797646194696426392e-02,-5.185373425483703613e-01,2.684476971626281738e-01,-2.965984046459197998e-01,-8.005145005881786346e-03,-1.742269545793533325e-01,9.460650384426116943e-03,4.410561621189117432e-01,2.067880779504776001e-01,-1.255262792110443115e-01,1.699437797069549561e-01,-9.261778742074966431e-02,6.148840114474296570e-02,1.982808411121368408e-01,-3.674102127552032471e-01,4.817955791950225830e-01,-5.058521032333374023e-01,3.622422516345977783e-01,3.128901496529579163e-02,-2.133805006742477417e-01,3.513252735137939453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.097876906394958496e-01,-4.916189312934875488e-01,4.963937699794769287e-01,4.168124794960021973e-01,1.002045199275016785e-01,-1.845180839300155640e-01,-3.993345201015472412e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.505763113498687744e-01,-2.700299024581909180e-01,7.892155051231384277e-01,-2.050608396530151367e-02,-2.010271884500980377e-02,-6.883367300033569336e-01,-7.248227000236511230e-01,5.829612910747528076e-02,-6.109199300408363342e-02,-4.441397786140441895e-01,2.574595808982849121e-01,-3.324075937271118164e-01,1.704900525510311127e-02,-1.946073323488235474e-01,7.931646890938282013e-03,4.662586748600006104e-01,2.048974186182022095e-01,-1.020158082246780396e-01,2.115884870290756226e-01,-1.342488378286361694e-01,6.733711808919906616e-02,2.086191326379776001e-01,-4.134502410888671875e-01,4.811111390590667725e-01,-5.273090004920959473e-01,3.834080398082733154e-01,5.221135914325714111e-02,-2.055857926607131958e-01,3.549907207489013672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.179503977298736572e-01,-5.073600411415100098e-01,4.867518544197082520e-01,3.833646178245544434e-01,1.013239696621894836e-01,-1.742004752159118652e-01,-4.099479019641876221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.674020767211914062e-01,-2.789524793624877930e-01,7.885909676551818848e-01,-1.748280972242355347e-02,-1.719921082258224487e-02,-6.683051586151123047e-01,-7.434828281402587891e-01,5.441281571984291077e-02,-6.292552500963211060e-02,-3.663301467895507812e-01,2.484506070613861084e-01,-3.518675863742828369e-01,4.084622487425804138e-02,-2.214578241109848022e-01,1.472119474783539772e-03,4.736443758010864258e-01,2.000383734703063965e-01,-6.468756496906280518e-02,2.553797364234924316e-01,-1.735011786222457886e-01,6.655063480138778687e-02,2.232885360717773438e-01,-4.695024788379669189e-01,4.859632849693298340e-01,-5.560019016265869141e-01,4.033433794975280762e-01,6.699383258819580078e-02,-2.016818374395370483e-01,3.589895367622375488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.320809304714202881e-01,-5.194964408874511719e-01,4.771603047847747803e-01,3.513698577880859375e-01,1.120755746960639954e-01,-1.704430431127548218e-01,-4.237538576126098633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.836961090564727783e-01,-2.887251377105712891e-01,7.891104817390441895e-01,-1.595196314156055450e-02,-1.137650012969970703e-02,-6.430181860923767090e-01,-7.656002640724182129e-01,5.755453556776046753e-02,-5.815844982862472534e-02,-2.775185406208038330e-01,2.350260466337203979e-01,-3.581677973270416260e-01,5.467764288187026978e-02,-2.643182873725891113e-01,-3.571103513240814209e-02,3.844565153121948242e-01,1.922837793827056885e-01,-5.466127768158912659e-02,2.419499456882476807e-01,-1.951148957014083862e-01,6.989827752113342285e-02,2.357059717178344727e-01,-5.233557820320129395e-01,4.972029924392700195e-01,-5.942694544792175293e-01,4.207932353019714355e-01,1.033224835991859436e-01,-2.006247341632843018e-01,3.645786046981811523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.347472250461578369e-01,-5.339278578758239746e-01,4.727322757244110107e-01,3.239930868148803711e-01,1.134998500347137451e-01,-1.678287386894226074e-01,-4.294031262397766113e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.991458117961883545e-01,-2.993030548095703125e-01,7.900263071060180664e-01,-1.277795806527137756e-02,-7.513096556067466736e-03,-6.150467991828918457e-01,-7.883512973785400391e-01,5.395856499671936035e-02,-5.147648602724075317e-02,-1.888177245855331421e-01,2.244186848402023315e-01,-3.596077561378479004e-01,6.650612503290176392e-02,-3.007641434669494629e-01,-6.954855471849441528e-02,2.677200138568878174e-01,2.029728740453720093e-01,-5.760775133967399597e-02,2.240558266639709473e-01,-2.060501426458358765e-01,7.183865457773208618e-02,2.437420785427093506e-01,-5.754390954971313477e-01,5.053475499153137207e-01,-6.261049509048461914e-01,4.355531334877014160e-01,1.440361589193344116e-01,-1.992731839418411255e-01,3.666011691093444824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.408290147781372070e-01,-5.545502901077270508e-01,4.726127088069915771e-01,3.013145029544830322e-01,9.176474064588546753e-02,-1.678058654069900513e-01,-4.227848052978515625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.138008356094360352e-01,-3.102647662162780762e-01,7.916168570518493652e-01,-8.637581951916217804e-03,-4.785803146660327911e-03,-5.833913683891296387e-01,-8.121311664581298828e-01,4.622934386134147644e-02,-4.029134288430213928e-02,-9.156705439090728760e-02,2.160377055406570435e-01,-3.549624681472778320e-01,7.434488832950592041e-02,-3.194696307182312012e-01,-1.017783284187316895e-01,1.285060942173004150e-01,2.341027408838272095e-01,-6.543765962123870850e-02,2.003585100173950195e-01,-2.085343301296234131e-01,7.745312154293060303e-02,2.439613342285156250e-01,-6.289038658142089844e-01,5.119272470474243164e-01,-6.528291702270507812e-01,4.516454339027404785e-01,1.785888075828552246e-01,-1.979976296424865723e-01,3.663934767246246338e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.509324491024017334e-01,-5.715441703796386719e-01,4.796708524227142334e-01,2.911703586578369141e-01,7.285147160291671753e-02,-1.730800420045852661e-01,-4.175409972667694092e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.278283715248107910e-01,-3.212352991104125977e-01,7.938305139541625977e-01,-7.488091941922903061e-04,-4.072247538715600967e-03,-5.477533340454101562e-01,-8.366296291351318359e-01,2.862871997058391571e-02,-2.018125355243682861e-02,1.043424662202596664e-02,2.135355323553085327e-01,-3.472225964069366455e-01,7.675264030694961548e-02,-3.239538669586181641e-01,-1.250020414590835571e-01,-8.084041997790336609e-03,3.038877844810485840e-01,-9.892927855253219604e-02,1.594721525907516479e-01,-2.040323913097381592e-01,9.290071576833724976e-02,2.418050318956375122e-01,-6.895201802253723145e-01,5.068780183792114258e-01,-6.665462851524353027e-01,4.695357978343963623e-01,1.993556171655654907e-01,-2.019987404346466064e-01,3.660161495208740234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.683051764965057373e-01,-5.882783532142639160e-01,4.898650646209716797e-01,2.834716439247131348e-01,5.491701886057853699e-02,-1.851742714643478394e-01,-4.140496551990509033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.411292672157287598e-01,-3.315365612506866455e-01,7.953727245330810547e-01,6.328303366899490356e-03,-5.191147327423095703e-03,-5.054188370704650879e-01,-8.628353476524353027e-01,1.283201947808265686e-02,-3.185841487720608711e-04,1.097232922911643982e-01,2.098072022199630737e-01,-3.430350422859191895e-01,8.305652439594268799e-02,-3.099506497383117676e-01,-1.464404612779617310e-01,-1.091893613338470459e-01,4.031361937522888184e-01,-1.569420397281646729e-01,1.110704392194747925e-01,-1.928139775991439819e-01,1.088344454765319824e-01,2.285168021917343140e-01,-7.313319444656372070e-01,5.044154524803161621e-01,-6.743284463882446289e-01,4.774116575717926025e-01,2.018193155527114868e-01,-2.046309113502502441e-01,3.604263067245483398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.836535215377807617e-01,-5.940196514129638672e-01,5.001772046089172363e-01,2.847728133201599121e-01,5.516633763909339905e-02,-1.941966414451599121e-01,-4.125698804855346680e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.536410272121429443e-01,-3.409027159214019775e-01,7.961096763610839844e-01,1.106183324009180069e-02,-5.921422038227319717e-03,-4.608041644096374512e-01,-8.874131441116333008e-01,-2.215056883869692683e-04,1.960009895265102386e-02,2.075228840112686157e-01,2.128505408763885498e-01,-3.430558443069458008e-01,9.215465188026428223e-02,-2.850311994552612305e-01,-1.665124297142028809e-01,-1.837254911661148071e-01,5.203087925910949707e-01,-2.244859635829925537e-01,6.602625548839569092e-02,-1.785227954387664795e-01,1.219711899757385254e-01,2.143300175666809082e-01,-7.673410773277282715e-01,5.035738348960876465e-01,-6.729006767272949219e-01,4.794083237648010254e-01,2.061565965414047241e-01,-2.018214017152786255e-01,3.511534929275512695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.981464207172393799e-01,-6.011745333671569824e-01,5.145078301429748535e-01,2.828666269779205322e-01,3.088746219873428345e-02,-1.960775703191757202e-01,-4.071536660194396973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.652498364448547363e-01,-3.492945730686187744e-01,7.959550023078918457e-01,1.473937090486288071e-02,-1.030463911592960358e-02,-4.157305657863616943e-01,-9.093099832534790039e-01,-1.461623329669237137e-02,3.555291146039962769e-02,3.007059395313262939e-01,2.106519043445587158e-01,-3.457068800926208496e-01,1.034612879157066345e-01,-2.409333139657974243e-01,-1.939169168472290039e-01,-2.503604292869567871e-01,6.045778989791870117e-01,-2.697382271289825439e-01,3.025235235691070557e-02,-1.545896977186203003e-01,1.342107653617858887e-01,1.963936984539031982e-01,-7.972110509872436523e-01,4.963197410106658936e-01,-6.643355488777160645e-01,4.837714731693267822e-01,2.120928913354873657e-01,-2.037910968065261841e-01,3.478495776653289795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.132578372955322266e-01,-6.044161915779113770e-01,5.224195122718811035e-01,2.917691469192504883e-01,8.629892021417617798e-03,-1.958372890949249268e-01,-4.061192870140075684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.762698709964752197e-01,-3.570131957530975342e-01,7.953121662139892578e-01,1.749057695269584656e-02,-1.680447347462177277e-02,-3.696110844612121582e-01,-9.288699030876159668e-01,-2.903202548623085022e-02,5.160718038678169250e-02,3.997102975845336914e-01,2.069225162267684937e-01,-3.490010797977447510e-01,1.111717522144317627e-01,-1.863655745983123779e-01,-2.224771082401275635e-01,-3.100542724132537842e-01,6.444447040557861328e-01,-2.884767949581146240e-01,1.034244708716869354e-02,-1.354827880859375000e-01,1.387526541948318481e-01,1.805847287178039551e-01,-8.208461403846740723e-01,5.012589693069458008e-01,-6.654647588729858398e-01,4.854833483695983887e-01,2.128452062606811523e-01,-2.079318463802337646e-01,3.377453684806823730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.319752156734466553e-01,-6.004254817962646484e-01,5.345354080200195312e-01,3.097580969333648682e-01,-1.262200996279716492e-02,-1.895126700401306152e-01,-3.969213366508483887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.868580996990203857e-01,-3.644851446151733398e-01,7.945253849029541016e-01,1.883371360599994659e-02,-2.404510974884033203e-02,-3.256099224090576172e-01,-9.450107216835021973e-01,-4.407862946391105652e-02,6.625764071941375732e-02,4.947235882282257080e-01,2.058804184198379517e-01,-3.509643971920013428e-01,1.226092055439949036e-01,-1.263081282377243042e-01,-2.513426542282104492e-01,-3.589349091053009033e-01,6.589035391807556152e-01,-2.772841751575469971e-01,6.693196017295122147e-03,-1.106243133544921875e-01,1.384608596563339233e-01,1.652130484580993652e-01,-8.480783700942993164e-01,5.071839094161987305e-01,-6.683056950569152832e-01,4.870498180389404297e-01,2.351100444793701172e-01,-2.131625115871429443e-01,3.445284664630889893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.465305507183074951e-01,-5.922682881355285645e-01,5.365496873855590820e-01,3.330942988395690918e-01,-4.119122028350830078e-02,-1.865064352750778198e-01,-4.101000726222991943e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.971609413623809814e-01,-3.722892701625823975e-01,7.924627661705017090e-01,1.715681701898574829e-02,-3.322007134556770325e-02,-2.793327569961547852e-01,-9.594661593437194824e-01,-5.918479338288307190e-02,7.631599158048629761e-02,5.896250605583190918e-01,2.048909664154052734e-01,-3.590401709079742432e-01,1.307565718889236450e-01,-6.120420619845390320e-02,-2.731651067733764648e-01,-4.191504716873168945e-01,6.211186647415161133e-01,-2.618272602558135986e-01,2.098237350583076477e-02,-8.580835908651351929e-02,1.295062899589538574e-01,1.417721509933471680e-01,-8.642387986183166504e-01,5.217137932777404785e-01,-6.744777560234069824e-01,4.855071604251861572e-01,2.635200321674346924e-01,-2.135697454214096069e-01,3.506444990634918213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.499177336692810059e-01,-5.845288634300231934e-01,5.322329998016357422e-01,3.438495993614196777e-01,-6.073362007737159729e-02,-1.817985177040100098e-01,-4.244274795055389404e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.081607699394226074e-01,-3.805751800537109375e-01,7.908837199211120605e-01,1.648183353245258331e-02,-4.271690547466278076e-02,-2.320502400398254395e-01,-9.716256260871887207e-01,-7.833383232355117798e-02,9.167710691690444946e-02,6.738572716712951660e-01,2.078419774770736694e-01,-3.666113913059234619e-01,1.374539136886596680e-01,-9.052218869328498840e-03,-2.844599187374114990e-01,-4.591097533702850342e-01,5.847603678703308105e-01,-2.127718180418014526e-01,4.791965335607528687e-02,-5.516664311289787292e-02,1.188695952296257019e-01,1.322255432605743408e-01,-8.977866768836975098e-01,5.442361235618591309e-01,-6.852898597717285156e-01,4.760066568851470947e-01,3.211504220962524414e-01,-2.114308625459671021e-01,3.721396923065185547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.610112309455871582e-01,-5.663428902626037598e-01,5.134834647178649902e-01,3.611119687557220459e-01,-7.560830563306808472e-02,-1.737738102674484253e-01,-4.443078339099884033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.192728042602539062e-01,-3.900240361690521240e-01,7.885747551918029785e-01,1.014834269881248474e-02,-4.985882341861724854e-02,-1.873141974210739136e-01,-9.809814095497131348e-01,-9.841714799404144287e-02,1.057035923004150391e-01,7.456767559051513672e-01,2.300485521554946899e-01,-3.717934787273406982e-01,1.425755023956298828e-01,3.158723190426826477e-02,-2.862729430198669434e-01,-4.871318638324737549e-01,5.197439193725585938e-01,-1.856558918952941895e-01,7.176968455314636230e-02,-2.843650430440902710e-02,1.040717512369155884e-01,1.228706017136573792e-01,-9.258202314376831055e-01,5.774502158164978027e-01,-6.946529150009155273e-01,4.648231267929077148e-01,3.647932410240173340e-01,-2.044270187616348267e-01,3.906382620334625244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.729397594928741455e-01,-5.554202795028686523e-01,5.011789202690124512e-01,3.682288229465484619e-01,-9.200830757617950439e-02,-1.630296409130096436e-01,-4.574468731880187988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
