2.440860494971275330e-02,-2.461296916007995605e-01,7.961414456367492676e-01,3.917415626347064972e-03,1.732061803340911865e-02,6.812229007482528687e-02,9.975188970565795898e-01,-1.082273200154304504e-01,1.096876934170722961e-01,-6.792507320642471313e-02,1.359574198722839355e-01,-2.371761947870254517e-02,-1.768658459186553955e-01,1.702667959034442902e-02,-1.647790223360061646e-01,-2.020845711231231689e-01,1.133099123835563660e-01,-1.779140532016754150e-01,4.277874901890754700e-02,-2.407789696007966995e-03,9.200894087553024292e-02,9.462069720029830933e-02,-9.777994155883789062e-01,9.540011882781982422e-01,-6.263005137443542480e-01,9.870474338531494141e-01,4.571700990200042725e-01,-7.351133972406387329e-02,2.826303243637084961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.413034796714782715e-01,-1.133337616920471191e+00,2.113352119922637939e-01,3.485036492347717285e-01,-1.110912859439849854e-01,-1.382991820573806763e-01,-5.261227488517761230e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.685772441327571869e-02,-2.494525611400604248e-01,7.968452572822570801e-01,5.200619343668222427e-03,1.905897632241249084e-02,6.839799135923385620e-02,9.974625110626220703e-01,-1.110457628965377808e-01,1.143902242183685303e-01,-5.882413685321807861e-02,1.408452391624450684e-01,-1.816801913082599640e-02,-1.800470799207687378e-01,1.513106003403663635e-02,-1.635279506444931030e-01,-2.072871476411819458e-01,1.165762841701507568e-01,-1.788376271724700928e-01,3.990030661225318909e-02,-1.164093613624572754e-02,9.155182540416717529e-02,9.513312578201293945e-02,-9.909840226173400879e-01,9.909139871597290039e-01,-6.330567002296447754e-01,1.007121443748474121e+00,4.794831275939941406e-01,-7.557549327611923218e-02,2.844066023826599121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.291358828544616699e-01,-1.158766150474548340e+00,7.966676354408264160e-02,4.509438872337341309e-01,-7.898041605949401855e-02,-1.335376352071762085e-01,-5.723681449890136719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.961662970483303070e-02,-2.523576915264129639e-01,7.980211377143859863e-01,7.608943153172731400e-03,2.124396897852420807e-02,6.857986003160476685e-02,9.973903894424438477e-01,-1.143570989370346069e-01,1.146360412240028381e-01,-5.478133261203765869e-02,1.463058739900588989e-01,-7.873003371059894562e-03,-1.817513406276702881e-01,1.273384969681501389e-02,-1.659447103738784790e-01,-2.149925529956817627e-01,1.205640733242034912e-01,-1.786566674709320068e-01,3.691541403532028198e-02,-2.005926147103309631e-02,9.128960967063903809e-02,9.662052243947982788e-02,-1.000000834465026855e+00,1.023784160614013672e+00,-6.434531211853027344e-01,1.037630438804626465e+00,4.865510761737823486e-01,-7.768213748931884766e-02,2.790884077548980713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.147769212722778320e-01,-1.150309205055236816e+00,-6.682230532169342041e-02,5.710141062736511230e-01,2.150417072698473930e-03,-1.384109258651733398e-01,-6.224803328514099121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.249050676822662354e-02,-2.549909949302673340e-01,7.983857989311218262e-01,9.012816473841667175e-03,2.196552231907844543e-02,7.430625706911087036e-02,9.969527721405029297e-01,-1.161580681800842285e-01,1.157890334725379944e-01,-5.236930027604103088e-02,1.485073864459991455e-01,-3.001860110089182854e-03,-1.791288107633590698e-01,1.666385494172573090e-02,-1.671299487352371216e-01,-2.252586036920547485e-01,1.250082254409790039e-01,-1.840342134237289429e-01,3.453673422336578369e-02,-2.554557844996452332e-02,9.007156640291213989e-02,1.005614623427391052e-01,-1.012145876884460449e+00,1.044282555580139160e+00,-6.614283323287963867e-01,1.048040151596069336e+00,4.933243989944458008e-01,-8.304052799940109253e-02,2.810626924037933350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.896032631397247314e-01,-1.119468212127685547e+00,-1.954383403062820435e-01,6.664334535598754883e-01,7.383632659912109375e-02,-1.506351977586746216e-01,-6.652017831802368164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.582599759101867676e-02,-2.571474313735961914e-01,7.987105846405029297e-01,1.110780891031026840e-02,2.332447096705436707e-02,7.589751482009887695e-02,9.967808723449707031e-01,-1.134053915739059448e-01,1.153936535120010376e-01,-5.296437814831733704e-02,1.457329243421554565e-01,-1.502588740549981594e-03,-1.768925338983535767e-01,1.836942136287689209e-02,-1.696407645940780640e-01,-2.335043251514434814e-01,1.288756430149078369e-01,-1.906104385852813721e-01,3.162620961666107178e-02,-2.191559970378875732e-02,9.093806892633438110e-02,9.942087531089782715e-02,-1.016204833984375000e+00,1.057142734527587891e+00,-6.861416101455688477e-01,1.044931411743164062e+00,5.021326541900634766e-01,-8.750798553228378296e-02,2.762920856475830078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.229206860065460205e-01,-1.082786798477172852e+00,-2.724293768405914307e-01,7.363896965980529785e-01,1.438982188701629639e-01,-1.619411855936050415e-01,-6.909430623054504395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.870839253067970276e-02,-2.588610351085662842e-01,7.987870573997497559e-01,1.237173750996589661e-02,2.578378655016422272e-02,8.012423664331436157e-02,9.963745474815368652e-01,-1.134325936436653137e-01,1.142005771398544312e-01,-5.610949918627738953e-02,1.388218253850936890e-01,-5.529517075046896935e-04,-1.738180220127105713e-01,1.979504153132438660e-02,-1.707870215177536011e-01,-2.394333630800247192e-01,1.282054185867309570e-01,-1.949888467788696289e-01,2.958475239574909210e-02,-1.758444122970104218e-02,9.088224917650222778e-02,9.648685157299041748e-02,-1.028233885765075684e+00,1.064718842506408691e+00,-7.138139605522155762e-01,1.045258760452270508e+00,5.253894329071044922e-01,-8.889342844486236572e-02,2.700847089290618896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.683934926986694336e-01,-1.041903734207153320e+00,-3.345441222190856934e-01,8.055402040481567383e-01,2.042356878519058228e-01,-1.741359382867813110e-01,-7.030573487281799316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.129861667752265930e-02,-2.601067125797271729e-01,7.984781861305236816e-01,1.297178212553262711e-02,2.803895808756351471e-02,8.567520231008529663e-02,9.958440065383911133e-01,-1.136480495333671570e-01,1.121793016791343689e-01,-6.531980633735656738e-02,1.298392564058303833e-01,-1.211617491208016872e-03,-1.678831279277801514e-01,2.219962142407894135e-02,-1.713968217372894287e-01,-2.482271939516067505e-01,1.279057711362838745e-01,-2.018386721611022949e-01,2.918717637658119202e-02,-7.099101785570383072e-03,9.034859389066696167e-02,9.360783547163009644e-02,-1.044054031372070312e+00,1.062681913375854492e+00,-7.487357854843139648e-01,1.043450355529785156e+00,5.698444247245788574e-01,-8.508686721324920654e-02,2.687050104141235352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.214577928185462952e-01,-9.974261522293090820e-01,-3.719593286514282227e-01,8.742412328720092773e-01,2.507604360580444336e-01,-1.796450614929199219e-01,-7.002651095390319824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.337263107299804688e-02,-2.609303295612335205e-01,7.982806563377380371e-01,1.316181290894746780e-02,2.796328440308570862e-02,9.243784099817276001e-02,9.952387213706970215e-01,-1.117795631289482117e-01,1.104771122336387634e-01,-7.416304945945739746e-02,1.237259581685066223e-01,-8.069978794082999229e-04,-1.635428965091705322e-01,2.856880612671375275e-02,-1.717517822980880737e-01,-2.571781873703002930e-01,1.297268569469451904e-01,-2.064135074615478516e-01,2.787222340703010559e-02,4.831609781831502914e-03,9.208453446626663208e-02,9.236557781696319580e-02,-1.056928992271423340e+00,1.055428624153137207e+00,-7.839166522026062012e-01,1.039433121681213379e+00,6.061400175094604492e-01,-8.512800186872482300e-02,2.743288278579711914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.591295778751373291e-02,-9.444490671157836914e-01,-3.957720398902893066e-01,9.416221976280212402e-01,3.083087503910064697e-01,-1.910011321306228638e-01,-6.962105035781860352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.505439102649688721e-02,-2.613792121410369873e-01,7.978108525276184082e-01,1.207143720239400864e-02,2.738901600241661072e-02,9.909953922033309937e-02,9.946272969245910645e-01,-1.082694828510284424e-01,1.124587059020996094e-01,-7.768696546554565430e-02,1.148944497108459473e-01,-4.297065548598766327e-03,-1.534238308668136597e-01,3.319042921066284180e-02,-1.706620901823043823e-01,-2.685886919498443604e-01,1.359063833951950073e-01,-2.087810486555099487e-01,3.290482610464096069e-02,2.032686211168766022e-02,9.315202385187149048e-02,9.090075641870498657e-02,-1.077500700950622559e+00,1.041011095046997070e+00,-8.235189914703369141e-01,1.025553941726684570e+00,6.489400863647460938e-01,-8.368501812219619751e-02,2.742493748664855957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.036935001611709595e-02,-8.967344164848327637e-01,-3.921254575252532959e-01,1.002922415733337402e+00,3.474836647510528564e-01,-1.922703087329864502e-01,-6.758241057395935059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.626631736755371094e-02,-2.614850401878356934e-01,7.977074980735778809e-01,1.173631288111209869e-02,2.664491347968578339e-02,1.053336113691329956e-01,9.940106272697448730e-01,-1.061558574438095093e-01,1.114943474531173706e-01,-8.309736847877502441e-02,1.097834780812263489e-01,-4.341893363744020462e-03,-1.485072374343872070e-01,3.798167407512664795e-02,-1.709914356470108032e-01,-2.760655581951141357e-01,1.409715265035629272e-01,-2.102546095848083496e-01,3.052840381860733032e-02,3.927944600582122803e-02,9.315627813339233398e-02,8.927597105503082275e-02,-1.095308184623718262e+00,1.019749641418457031e+00,-8.573350906372070312e-01,1.010381937026977539e+00,6.940683126449584961e-01,-8.018086850643157959e-02,2.752761840820312500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.671185255050659180e-02,-8.473737835884094238e-01,-3.637099564075469971e-01,1.060236573219299316e+00,3.567215800285339355e-01,-1.815957129001617432e-01,-6.431879401206970215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.689941182732582092e-02,-2.613018751144409180e-01,7.976069450378417969e-01,1.170440483838319778e-02,2.575880661606788635e-02,1.107715070247650146e-01,9.934430718421936035e-01,-1.044532880187034607e-01,1.095607131719589233e-01,-8.772550523281097412e-02,1.054815948009490967e-01,-3.172114724293351173e-03,-1.466599404811859131e-01,4.136565327644348145e-02,-1.722314506769180298e-01,-2.808675169944763184e-01,1.472028046846389771e-01,-2.125453799962997437e-01,2.553228102624416351e-02,5.754857510328292847e-02,9.536865353584289551e-02,8.844814449548721313e-02,-1.107024312019348145e+00,9.969041347503662109e-01,-8.908430337905883789e-01,9.802701473236083984e-01,7.186842560768127441e-01,-8.589576184749603271e-02,2.803151011466979980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.861228495836257935e-02,-7.969321012496948242e-01,-3.200826942920684814e-01,1.103778481483459473e+00,3.737129271030426025e-01,-1.790934205055236816e-01,-6.099220514297485352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.705135151743888855e-02,-2.609741389751434326e-01,7.974889278411865234e-01,1.178703084588050842e-02,2.582796849310398102e-02,1.140802875161170959e-01,9.930657744407653809e-01,-1.040782332420349121e-01,1.081088036298751831e-01,-8.677235990762710571e-02,1.016697362065315247e-01,-3.379019908607006073e-03,-1.441669464111328125e-01,4.184832796454429626e-02,-1.733470410108566284e-01,-2.813012599945068359e-01,1.507787704467773438e-01,-2.146224379539489746e-01,2.524840645492076874e-02,7.676301896572113037e-02,9.298107028007507324e-02,8.821451663970947266e-02,-1.116209149360656738e+00,9.740173220634460449e-01,-9.118067622184753418e-01,9.523081183433532715e-01,7.314293980598449707e-01,-8.930684626102447510e-02,2.781633436679840088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.517040848731994629e-02,-7.560159564018249512e-01,-2.608613371849060059e-01,1.123966097831726074e+00,3.637539148330688477e-01,-1.731358021497726440e-01,-5.718622803688049316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.664390906691551208e-02,-2.604626417160034180e-01,7.972667813301086426e-01,1.151780039072036743e-02,2.546595968306064606e-02,1.169938817620277405e-01,9.927392601966857910e-01,-1.027626767754554749e-01,1.072741895914077759e-01,-8.629581332206726074e-02,9.643757343292236328e-02,-4.610915668308734894e-03,-1.412353217601776123e-01,4.213286191225051880e-02,-1.734711080789566040e-01,-2.779617309570312500e-01,1.538321971893310547e-01,-2.156527638435363770e-01,2.613114379346370697e-02,9.670042246580123901e-02,9.153869748115539551e-02,8.588365465402603149e-02,-1.122152686119079590e+00,9.490051269531250000e-01,-9.324143528938293457e-01,9.088091850280761719e-01,7.363556027412414551e-01,-9.791167080402374268e-02,2.742668688297271729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.399246305227279663e-01,-7.234839200973510742e-01,-1.899324655532836914e-01,1.130070805549621582e+00,3.461076617240905762e-01,-1.666365116834640503e-01,-5.301508903503417969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.567294567823410034e-02,-2.598389089107513428e-01,7.969471812248229980e-01,1.089732069522142410e-02,2.421463839709758759e-02,1.186413988471031189e-01,9.925820231437683105e-01,-1.013709530234336853e-01,1.081429570913314819e-01,-8.127596974372863770e-02,9.501668810844421387e-02,-8.184482343494892120e-03,-1.412680149078369141e-01,4.446766525506973267e-02,-1.726227253675460815e-01,-2.758982181549072266e-01,1.537188887596130371e-01,-2.163702398538589478e-01,2.888095937669277191e-02,1.162604317069053650e-01,8.964092284440994263e-02,8.079734444618225098e-02,-1.125596880912780762e+00,9.245180487632751465e-01,-9.527093172073364258e-01,8.561282753944396973e-01,7.346385717391967773e-01,-1.097845658659934998e-01,2.716946899890899658e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.001567184925079346e-01,-6.995067000389099121e-01,-9.566334635019302368e-02,1.117356896400451660e+00,3.091087341308593750e-01,-1.591976583003997803e-01,-4.864138662815093994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.421536251902580261e-02,-2.591640353202819824e-01,7.966828346252441406e-01,9.819838218390941620e-03,2.316181175410747528e-02,1.207948327064514160e-01,9.923586845397949219e-01,-1.010302081704139709e-01,1.098535880446434021e-01,-7.401574403047561646e-02,9.296284615993499756e-02,-1.142645161598920822e-02,-1.417493820190429688e-01,4.732966795563697815e-02,-1.703622639179229736e-01,-2.728700935840606689e-01,1.498625278472900391e-01,-2.149963378906250000e-01,3.323807194828987122e-02,1.323843300342559814e-01,8.975026756525039673e-02,7.764678448438644409e-02,-1.131819486618041992e+00,9.022293686866760254e-01,-9.788298010826110840e-01,7.881212830543518066e-01,7.259954214096069336e-01,-1.247387602925300598e-01,2.695378661155700684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.813604176044464111e-01,-6.899568438529968262e-01,1.094293035566806793e-02,1.071940541267395020e+00,2.617562711238861084e-01,-1.550611555576324463e-01,-4.410147070884704590e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.229397326707839966e-02,-2.583962678909301758e-01,7.964357137680053711e-01,8.912501856684684753e-03,2.090892940759658813e-02,1.223124340176582336e-01,9.922313690185546875e-01,-9.896373748779296875e-02,1.112959310412406921e-01,-6.746932119131088257e-02,9.197358787059783936e-02,-1.326703652739524841e-02,-1.449826210737228394e-01,5.048445239663124084e-02,-1.690498590469360352e-01,-2.702212333679199219e-01,1.492144167423248291e-01,-2.134249359369277954e-01,3.683175146579742432e-02,1.438418179750442505e-01,9.112485498189926147e-02,7.705451548099517822e-02,-1.145271539688110352e+00,8.834770917892456055e-01,-1.011101961135864258e+00,7.140828371047973633e-01,7.206361889839172363e-01,-1.405677795410156250e-01,2.670961022377014160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.768301904201507568e-01,-6.814565658569335938e-01,1.112235859036445618e-01,1.009408354759216309e+00,2.227182835340499878e-01,-1.522499471902847290e-01,-4.107634425163269043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.999871015548706055e-02,-2.576194405555725098e-01,7.965738177299499512e-01,8.274314925074577332e-03,1.881060935556888580e-02,1.239583343267440796e-01,9.920746088027954102e-01,-9.813804924488067627e-02,1.110192537307739258e-01,-6.561938673257827759e-02,9.191136062145233154e-02,-1.255750562995672226e-02,-1.519356966018676758e-01,5.555910617113113403e-02,-1.672266870737075806e-01,-2.652667164802551270e-01,1.421675235033035278e-01,-2.077146768569946289e-01,3.544376790523529053e-02,1.455945670604705811e-01,9.216866642236709595e-02,7.343678176403045654e-02,-1.149099111557006836e+00,8.727845549583435059e-01,-1.025306820869445801e+00,6.612693667411804199e-01,6.983783841133117676e-01,-1.525269746780395508e-01,2.575959265232086182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.720072150230407715e-01,-6.832002997398376465e-01,1.747356057167053223e-01,9.424719214439392090e-01,2.071099877357482910e-01,-1.549167484045028687e-01,-3.987103104591369629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.756826743483543396e-02,-2.566694319248199463e-01,7.970697283744812012e-01,8.030314929783344269e-03,1.792803034186363220e-02,1.223920136690139771e-01,9.922873973846435547e-01,-9.794160723686218262e-02,1.106763184070587158e-01,-6.064115837216377258e-02,9.113470464944839478e-02,-7.777504157274961472e-03,-1.612180322408676147e-01,5.527037754654884338e-02,-1.668260097503662109e-01,-2.566717565059661865e-01,1.357773691415786743e-01,-1.976182311773300171e-01,3.440152481198310852e-02,1.430072635412216187e-01,9.717590361833572388e-02,6.982455402612686157e-02,-1.155030012130737305e+00,8.657919764518737793e-01,-1.039279341697692871e+00,6.052567362785339355e-01,6.744712591171264648e-01,-1.633512377738952637e-01,2.569170296192169189e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.756279230117797852e-01,-6.829333901405334473e-01,2.255968451499938965e-01,8.798409104347229004e-01,2.221710085868835449e-01,-1.592967063188552856e-01,-4.026977419853210449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.508076816797256470e-02,-2.557754814624786377e-01,7.970064282417297363e-01,6.907258648425340652e-03,1.581933721899986267e-02,1.216259822249412537e-01,9.924259185791015625e-01,-9.850114583969116211e-02,1.131865605711936951e-01,-5.230141058564186096e-02,9.556718915700912476e-02,-9.808623231947422028e-03,-1.620729863643646240e-01,5.749985575675964355e-02,-1.644993573427200317e-01,-2.503647208213806152e-01,1.307628005743026733e-01,-1.915481537580490112e-01,3.673450648784637451e-02,1.369206458330154419e-01,9.705781191587448120e-02,6.388764828443527222e-02,-1.160719037055969238e+00,8.621572852134704590e-01,-1.047896146774291992e+00,5.613636970520019531e-01,6.478508114814758301e-01,-1.731609106063842773e-01,2.458148449659347534e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.722214818000793457e-01,-6.992129683494567871e-01,2.761625945568084717e-01,8.331561684608459473e-01,2.112764865159988403e-01,-1.590788066387176514e-01,-4.051362276077270508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.267622366547584534e-02,-2.547689676284790039e-01,7.969008684158325195e-01,6.135630421340465546e-03,1.435207668691873550e-02,1.209876760840415955e-01,9.925312995910644531e-01,-9.822572022676467896e-02,1.140681803226470947e-01,-4.806771874427795410e-02,9.565792977809906006e-02,-1.055677700787782669e-02,-1.656373739242553711e-01,5.860923975706100464e-02,-1.634980142116546631e-01,-2.452837973833084106e-01,1.264003962278366089e-01,-1.875209361314773560e-01,4.105729237198829651e-02,1.289687156677246094e-01,9.896799176931381226e-02,6.013696268200874329e-02,-1.157748579978942871e+00,8.610703349113464355e-01,-1.040746212005615234e+00,5.420011281967163086e-01,6.160776019096374512e-01,-1.751425415277481079e-01,2.376077920198440552e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.474390268325805664e-01,-7.256321907043457031e-01,2.930279672145843506e-01,7.812187671661376953e-01,2.161021232604980469e-01,-1.660091876983642578e-01,-4.174666106700897217e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.051858022809028625e-02,-2.536971867084503174e-01,7.969753146171569824e-01,5.482887849211692810e-03,1.328200567513704300e-02,1.203789040446281433e-01,9.926240444183349609e-01,-9.798868000507354736e-02,1.150341257452964783e-01,-4.028713330626487732e-02,9.539288282394409180e-02,-1.048748381435871124e-02,-1.703572124242782593e-01,5.902760848402976990e-02,-1.629598140716552734e-01,-2.395350635051727295e-01,1.217920258641242981e-01,-1.807584613561630249e-01,4.472799971699714661e-02,1.201775744557380676e-01,1.001498103141784668e-01,5.510503426194190979e-02,-1.152893781661987305e+00,8.594457507133483887e-01,-1.030429959297180176e+00,5.368441939353942871e-01,5.920340418815612793e-01,-1.761367022991180420e-01,2.305464446544647217e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.077385425567626953e-01,-7.532694935798645020e-01,3.026761710643768311e-01,7.393163442611694336e-01,2.220204323530197144e-01,-1.699557304382324219e-01,-4.298588335514068604e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.869650535285472870e-02,-2.525710761547088623e-01,7.969534397125244141e-01,4.834655672311782837e-03,1.350584719330072403e-02,1.188639923930168152e-01,9.928069114685058594e-01,-9.883041679859161377e-02,1.160085275769233704e-01,-3.354724869132041931e-02,9.338549524545669556e-02,-1.145785301923751831e-02,-1.703855246305465698e-01,5.579519644379615784e-02,-1.631110310554504395e-01,-2.354457229375839233e-01,1.195263192057609558e-01,-1.767167747020721436e-01,4.797553271055221558e-02,1.119195222854614258e-01,1.017644852399826050e-01,5.261052027344703674e-02,-1.147863388061523438e+00,8.660643100738525391e-01,-1.019518136978149414e+00,5.380467772483825684e-01,5.734749436378479004e-01,-1.744181215763092041e-01,2.266235798597335815e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.520705103874206543e-01,-7.944228649139404297e-01,3.031807541847229004e-01,7.029808163642883301e-01,2.176666855812072754e-01,-1.697585731744766235e-01,-4.398192763328552246e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
