-2.253731340169906616e-01,-2.826136946678161621e-01,8.015615940093994141e-01,3.991666436195373535e-02,2.775106392800807953e-02,4.460557103157043457e-01,8.936838507652282715e-01,-3.293439447879791260e-01,2.808718085289001465e-01,3.168207108974456787e-01,6.515351533889770508e-01,-1.528888940811157227e-01,-5.187577102333307266e-03,1.116855144500732422e-01,-2.411819100379943848e-01,-1.423271298408508301e-01,1.483682841062545776e-01,-2.546108365058898926e-01,1.362571269273757935e-01,3.735570982098579407e-02,-2.312081865966320038e-02,1.383753865957260132e-01,-2.771558463573455811e-01,6.616958975791931152e-01,-5.292944312095642090e-01,4.356392920017242432e-01,1.551675498485565186e-01,-2.512277662754058838e-01,1.824494302272796631e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.103391885757446289e-01,-6.922695040702819824e-01,5.565934181213378906e-01,2.715268433094024658e-01,-9.834983199834823608e-02,-1.770800799131393433e-01,-1.116881594061851501e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.362829595804214478e-01,-2.749336957931518555e-01,8.007275462150573730e-01,3.717720508575439453e-02,2.752796187996864319e-02,4.395572841167449951e-01,8.970225453376770020e-01,-2.832520902156829834e-01,2.879734635353088379e-01,2.788875997066497803e-01,5.963405370712280273e-01,-1.531844884157180786e-01,-1.270497776567935944e-02,1.011299937963485718e-01,-2.541190981864929199e-01,-1.232328340411186218e-01,1.514708399772644043e-01,-2.426103800535202026e-01,1.455963402986526489e-01,2.268132008612155914e-02,-2.001969516277313232e-02,1.289322227239608765e-01,-2.873107790946960449e-01,6.711882352828979492e-01,-5.411102175712585449e-01,4.149473905563354492e-01,1.499981135129928589e-01,-2.501555383205413818e-01,1.877761930227279663e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.067598700523376465e-01,-7.008407711982727051e-01,5.600536465644836426e-01,2.515122592449188232e-01,-8.536006510257720947e-02,-1.788615435361862183e-01,-1.050747483968734741e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.477034628391265869e-01,-2.662068605422973633e-01,7.989858984947204590e-01,3.082834370434284210e-02,2.767016366124153137e-02,4.362627863883972168e-01,8.988652825355529785e-01,-2.317889779806137085e-01,2.884187102317810059e-01,2.488596141338348389e-01,5.200746059417724609e-01,-1.564790159463882446e-01,-2.075451798737049103e-02,8.816223591566085815e-02,-2.616843879222869873e-01,-1.103565394878387451e-01,1.565459966659545898e-01,-2.307188808917999268e-01,1.558584719896316528e-01,4.811989143490791321e-03,-1.153297629207372665e-02,1.200724840164184570e-01,-3.049176633358001709e-01,6.799745559692382812e-01,-5.592538118362426758e-01,3.946878015995025635e-01,1.477823555469512939e-01,-2.466570138931274414e-01,1.876275837421417236e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.088664472103118896e-01,-7.099555730819702148e-01,5.605121850967407227e-01,2.285187095403671265e-01,-6.755711883306503296e-02,-1.799054741859436035e-01,-1.031930446624755859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.596352994441986084e-01,-2.567896544933319092e-01,7.960945367813110352e-01,2.350957132875919342e-02,2.787685394287109375e-02,4.337881803512573242e-01,9.002766013145446777e-01,-1.842528879642486572e-01,2.796593010425567627e-01,2.226325422525405884e-01,4.417823255062103271e-01,-1.657113283872604370e-01,-2.707708813250064850e-02,7.376213371753692627e-02,-2.686282694339752197e-01,-9.806133806705474854e-02,1.647583991289138794e-01,-2.249931246042251587e-01,1.650931537151336670e-01,-9.122570976614952087e-03,-4.586343711707741022e-04,1.154746338725090027e-01,-3.257279396057128906e-01,6.807352304458618164e-01,-5.769353508949279785e-01,3.766622543334960938e-01,1.499536633491516113e-01,-2.404402345418930054e-01,1.796648204326629639e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.145345509052276611e-01,-7.143118977546691895e-01,5.575851202011108398e-01,2.047773748636245728e-01,-5.475806444883346558e-02,-1.755146533250808716e-01,-1.000599414110183716e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.717852592468261719e-01,-2.472169548273086548e-01,7.933697104454040527e-01,1.710232160985469818e-02,2.742792665958404541e-02,4.361322224140167236e-01,8.993018865585327148e-01,-1.517804116010665894e-01,2.594341635704040527e-01,2.018117308616638184e-01,3.841870427131652832e-01,-1.854087561368942261e-01,-2.983559109270572662e-02,6.453010439872741699e-02,-2.787269055843353271e-01,-9.699345380067825317e-02,1.754848062992095947e-01,-2.163798809051513672e-01,1.728957891464233398e-01,-2.038620784878730774e-02,1.039335411041975021e-02,1.131846159696578979e-01,-3.510703742504119873e-01,6.729023456573486328e-01,-5.976728796958923340e-01,3.603165149688720703e-01,1.568222194910049438e-01,-2.353623062372207642e-01,1.755557209253311157e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.208335250616073608e-01,-7.185695171356201172e-01,5.529997348785400391e-01,1.811616271734237671e-01,-5.045706033706665039e-02,-1.734729260206222534e-01,-1.047115102410316467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.841095328330993652e-01,-2.378372848033905029e-01,7.909333705902099609e-01,1.217216905206441879e-02,2.757937088608741760e-02,4.406624436378479004e-01,8.971665501594543457e-01,-1.293627321720123291e-01,2.323839813470840454e-01,1.941028684377670288e-01,3.423821628093719482e-01,-2.377640604972839355e-01,-1.538767851889133453e-02,5.569851770997047424e-02,-2.937666177749633789e-01,-1.021777167916297913e-01,1.904256194829940796e-01,-2.059934139251708984e-01,1.841077655553817749e-01,-2.975993417203426361e-02,1.899866573512554169e-02,1.134214252233505249e-01,-3.812242746353149414e-01,6.585005521774291992e-01,-6.214032173156738281e-01,3.456595242023468018e-01,1.663305014371871948e-01,-2.317774146795272827e-01,1.685937196016311646e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.269286960363388062e-01,-7.216925024986267090e-01,5.490774512290954590e-01,1.591607034206390381e-01,-4.982693120837211609e-02,-1.717912852764129639e-01,-1.081119403243064880e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.964472770690917969e-01,-2.287673801183700562e-01,7.902137637138366699e-01,9.370546787977218628e-03,2.645117975771427155e-02,4.442480504512786865e-01,8.954642415046691895e-01,-1.131230518221855164e-01,2.063889205455780029e-01,1.884667426347732544e-01,3.151297271251678467e-01,-2.872230112552642822e-01,6.632028147578239441e-03,4.563619941473007202e-02,-3.130259215831756592e-01,-1.111746057868003845e-01,2.113580554723739624e-01,-1.764512658119201660e-01,1.915632933378219604e-01,-3.163705393671989441e-02,2.339361235499382019e-02,1.160313263535499573e-01,-4.139635562896728516e-01,6.346498131752014160e-01,-6.440365910530090332e-01,3.355079591274261475e-01,1.718142479658126831e-01,-2.285134941339492798e-01,1.647296547889709473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.348609119653701782e-01,-7.192730307579040527e-01,5.536142587661743164e-01,1.406612396240234375e-01,-5.164761096239089966e-02,-1.688034534454345703e-01,-1.084948107600212097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.086740970611572266e-01,-2.203100174665451050e-01,7.914023399353027344e-01,6.205034907907247543e-03,2.494566142559051514e-02,4.476841986179351807e-01,8.938221931457519531e-01,-1.025383248925209045e-01,1.865331083536148071e-01,1.913197785615921021e-01,2.927244603633880615e-01,-3.121250271797180176e-01,2.187385782599449158e-02,2.916983328759670258e-02,-3.349779546260833740e-01,-1.392752528190612793e-01,2.374569177627563477e-01,-1.191518008708953857e-01,1.960129290819168091e-01,-3.216559439897537231e-02,2.886189892888069153e-02,1.224983409047126770e-01,-4.464452564716339111e-01,6.135547757148742676e-01,-6.654954552650451660e-01,3.237952888011932373e-01,1.801568120718002319e-01,-2.271295487880706787e-01,1.593457907438278198e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.442161440849304199e-01,-7.122137546539306641e-01,5.609114170074462891e-01,1.259730458259582520e-01,-5.460616946220397949e-02,-1.662427335977554321e-01,-1.083735227584838867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.204645216464996338e-01,-2.125693559646606445e-01,7.929195165634155273e-01,2.852937206625938416e-03,2.232245914638042450e-02,4.488050937652587891e-01,8.933462500572204590e-01,-9.280546754598617554e-02,1.708725392818450928e-01,1.902349144220352173e-01,2.748481929302215576e-01,-3.269358873367309570e-01,3.291546180844306946e-02,9.918806143105030060e-03,-3.543924093246459961e-01,-1.678270548582077026e-01,2.653309702873229980e-01,-6.617102771997451782e-02,1.918948441743850708e-01,-2.827017568051815033e-02,3.278122097253799438e-02,1.311147511005401611e-01,-4.772110581398010254e-01,5.965346693992614746e-01,-6.883986592292785645e-01,3.090107142925262451e-01,1.932111382484436035e-01,-2.272959500551223755e-01,1.559268087148666382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.573070228099822998e-01,-7.010192275047302246e-01,5.757359266281127930e-01,1.188473328948020935e-01,-5.878401920199394226e-02,-1.634985357522964478e-01,-1.042164862155914307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.314227163791656494e-01,-2.057729214429855347e-01,7.949631810188293457e-01,-1.430802396498620510e-03,1.859527826309204102e-02,4.504586458206176758e-01,8.926024436950683594e-01,-8.442275971174240112e-02,1.616315990686416626e-01,1.922095119953155518e-01,2.599293887615203857e-01,-3.349450826644897461e-01,3.863932564854621887e-02,-1.207214500755071640e-02,-3.642559647560119629e-01,-1.959174275398254395e-01,2.905113101005554199e-01,-5.006740242242813110e-02,1.811386197805404663e-01,-2.477066591382026672e-02,3.849076479673385620e-02,1.411599069833755493e-01,-5.036671757698059082e-01,5.828430652618408203e-01,-7.057607769966125488e-01,2.961656451225280762e-01,1.982218474149703979e-01,-2.282025367021560669e-01,1.547184586524963379e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.752009034156799316e-01,-6.869485974311828613e-01,5.943911075592041016e-01,1.103734523057937622e-01,-5.782971903681755066e-02,-1.625922024250030518e-01,-9.834939241409301758e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.408490419387817383e-01,-1.999164968729019165e-01,7.974517941474914551e-01,-5.192474927753210068e-03,1.285568531602621078e-02,4.544279575347900391e-01,8.906756043434143066e-01,-7.182729244232177734e-02,1.542125195264816284e-01,1.860587149858474731e-01,2.420331090688705444e-01,-3.355166912078857422e-01,4.427297413349151611e-02,-3.603487089276313782e-02,-3.548678755760192871e-01,-1.932349950075149536e-01,3.117548525333404541e-01,-8.238912373781204224e-02,1.726970970630645752e-01,-2.556212060153484344e-02,4.145123064517974854e-02,1.521202325820922852e-01,-5.174623727798461914e-01,5.707573890686035156e-01,-7.181820869445800781e-01,2.824386060237884521e-01,1.955200582742691040e-01,-2.297653704881668091e-01,1.515587121248245239e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.920019328594207764e-01,-6.683867573738098145e-01,6.168420910835266113e-01,1.036310419440269470e-01,-5.470813438296318054e-02,-1.609972268342971802e-01,-8.913202583789825439e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.490318953990936279e-01,-1.949928402900695801e-01,7.999182939529418945e-01,-7.218162994831800461e-03,7.084634620696306229e-03,4.587030112743377686e-01,8.885321021080017090e-01,-5.874918028712272644e-02,1.463776826858520508e-01,1.814701110124588013e-01,2.265313565731048584e-01,-3.296329081058502197e-01,4.901844635605812073e-02,-5.850043520331382751e-02,-3.396712541580200195e-01,-1.922322809696197510e-01,3.341946303844451904e-01,-1.123769581317901611e-01,1.650997847318649292e-01,-2.789946645498275757e-02,4.124033078551292419e-02,1.619273126125335693e-01,-5.238769650459289551e-01,5.631674528121948242e-01,-7.282904386520385742e-01,2.726506292819976807e-01,1.951665878295898438e-01,-2.307203710079193115e-01,1.487960815429687500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.091222047805786133e-01,-6.477332711219787598e-01,6.387942433357238770e-01,9.756962209939956665e-02,-5.810938775539398193e-02,-1.600942909717559814e-01,-8.552906662225723267e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.560302257537841797e-01,-1.910185217857360840e-01,8.020383119583129883e-01,-9.232156910002231598e-03,2.439757343381643295e-03,4.615736603736877441e-01,8.870505094528198242e-01,-4.756663739681243896e-02,1.400910913944244385e-01,1.760402768850326538e-01,2.117579281330108643e-01,-3.234438300132751465e-01,5.236947536468505859e-02,-7.498902082443237305e-02,-3.223353922367095947e-01,-1.958193778991699219e-01,3.526268601417541504e-01,-1.291293203830718994e-01,1.607416272163391113e-01,-2.956878580152988434e-02,3.872566297650337219e-02,1.706929504871368408e-01,-5.264316797256469727e-01,5.577118396759033203e-01,-7.356841564178466797e-01,2.670413851737976074e-01,1.916640996932983398e-01,-2.332839220762252808e-01,1.453500092029571533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.261566758155822754e-01,-6.261824369430541992e-01,6.611022949218750000e-01,9.655862301588058472e-02,-5.744378268718719482e-02,-1.603942960500717163e-01,-8.335996419191360474e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.616057336330413818e-01,-1.878646314144134521e-01,8.035601377487182617e-01,-1.092042494565248489e-02,-8.537654066458344460e-04,4.642193913459777832e-01,8.856525421142578125e-01,-4.020694270730018616e-02,1.349641680717468262e-01,1.722501814365386963e-01,2.013618797063827515e-01,-3.193148076534271240e-01,5.557398870587348938e-02,-8.646694570779800415e-02,-3.037370741367340088e-01,-2.009531855583190918e-01,3.678531050682067871e-01,-1.432892680168151855e-01,1.562567502260208130e-01,-3.028750047087669373e-02,3.438047319650650024e-02,1.771292835474014282e-01,-5.219485163688659668e-01,5.528326034545898438e-01,-7.395777106285095215e-01,2.645249962806701660e-01,1.861495077610015869e-01,-2.358003407716751099e-01,1.421801894903182983e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.400121629238128662e-01,-6.045758128166198730e-01,6.792169213294982910e-01,9.858400374650955200e-02,-5.494159832596778870e-02,-1.627387851476669312e-01,-8.296872675418853760e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.656089007854461670e-01,-1.853747516870498657e-01,8.046718239784240723e-01,-1.206971239298582077e-02,-3.469727933406829834e-03,4.672704339027404785e-01,8.840252161026000977e-01,-3.487255051732063293e-02,1.306511908769607544e-01,1.666318774223327637e-01,1.939747780561447144e-01,-3.157232105731964111e-01,5.733212456107139587e-02,-9.599628299474716187e-02,-2.822548747062683105e-01,-2.034769505262374878e-01,3.792185783386230469e-01,-1.570237874984741211e-01,1.542288511991500854e-01,-3.101470880210399628e-02,2.831644937396049500e-02,1.813656389713287354e-01,-5.170058608055114746e-01,5.508858561515808105e-01,-7.428954839706420898e-01,2.649256885051727295e-01,1.844338327646255493e-01,-2.373201251029968262e-01,1.392137855291366577e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.496297895908355713e-01,-5.880364775657653809e-01,6.946437358856201172e-01,1.035530716180801392e-01,-5.504294857382774353e-02,-1.643999963998794556e-01,-8.410061895847320557e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.681191504001617432e-01,-1.836170703172683716e-01,8.050531148910522461e-01,-1.237866282463073730e-02,-3.788579488173127174e-03,4.694686233997344971e-01,8.828542828559875488e-01,-3.316134959459304810e-02,1.252873390913009644e-01,1.630768477916717529e-01,1.885534822940826416e-01,-3.141593933105468750e-01,5.694549903273582458e-02,-1.005241870880126953e-01,-2.607595026493072510e-01,-2.064436972141265869e-01,3.820575177669525146e-01,-1.737111955881118774e-01,1.538438796997070312e-01,-3.003721311688423157e-02,2.113180607557296753e-02,1.831326484680175781e-01,-5.090703964233398438e-01,5.502520203590393066e-01,-7.449478507041931152e-01,2.653980553150177002e-01,1.805050671100616455e-01,-2.379001677036285400e-01,1.340528726577758789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.547950088977813721e-01,-5.733522772789001465e-01,7.060016989707946777e-01,1.108377128839492798e-01,-5.077061802148818970e-02,-1.650055795907974243e-01,-8.315894007682800293e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.691880702972412109e-01,-1.826305985450744629e-01,8.049594759941101074e-01,-1.215947140008211136e-02,-2.394735114648938179e-03,4.713790118694305420e-01,8.818436861038208008e-01,-3.341576084494590759e-02,1.193442046642303467e-01,1.595433503389358521e-01,1.824273020029067993e-01,-3.138964474201202393e-01,5.636673793196678162e-02,-9.853915125131607056e-02,-2.394186407327651978e-01,-2.077952623367309570e-01,3.760372996330261230e-01,-1.900264769792556763e-01,1.551808863878250122e-01,-2.741436846554279327e-02,1.409284584224224091e-02,1.833118945360183716e-01,-5.022715926170349121e-01,5.534121990203857422e-01,-7.480919957160949707e-01,2.665903270244598389e-01,1.812563687562942505e-01,-2.393722832202911377e-01,1.266128569841384888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.557528853416442871e-01,-5.639258623123168945e-01,7.155298590660095215e-01,1.167628541588783264e-01,-3.842684999108314514e-02,-1.676790416240692139e-01,-7.942502945661544800e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.689865767955780029e-01,-1.824689954519271851e-01,8.044453263282775879e-01,-1.131439860910177231e-02,-4.514789325185120106e-04,4.730210304260253906e-01,8.809783458709716797e-01,-3.600993007421493530e-02,1.140974611043930054e-01,1.548439562320709229e-01,1.806954741477966309e-01,-3.146936297416687012e-01,5.595698580145835876e-02,-9.238342940807342529e-02,-2.216136902570724487e-01,-2.062363326549530029e-01,3.678875565528869629e-01,-2.062259763479232788e-01,1.557262986898422241e-01,-2.518684417009353638e-02,8.000004105269908905e-03,1.821397691965103149e-01,-4.969084560871124268e-01,5.591099858283996582e-01,-7.502676844596862793e-01,2.735016942024230957e-01,1.838655620813369751e-01,-2.387909442186355591e-01,1.184150427579879761e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.547615110874176025e-01,-5.598036646842956543e-01,7.152451872825622559e-01,1.245834007859230042e-01,-2.263322658836841583e-02,-1.670883148908615112e-01,-7.690765708684921265e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.677905201911926270e-01,-1.832910031080245972e-01,8.035906553268432617e-01,-9.325546212494373322e-03,2.939684083685278893e-03,4.725480973720550537e-01,8.812506198883056641e-01,-3.974260017275810242e-02,1.083047091960906982e-01,1.558815389871597290e-01,1.797466278076171875e-01,-3.150833845138549805e-01,5.661787092685699463e-02,-8.092295378446578979e-02,-2.103607654571533203e-01,-2.079784870147705078e-01,3.536116480827331543e-01,-2.201834172010421753e-01,1.557639092206954956e-01,-1.907914504408836365e-02,7.100903894752264023e-04,1.810664683580398560e-01,-4.908798336982727051e-01,5.676081180572509766e-01,-7.494689822196960449e-01,2.847748994827270508e-01,1.812092512845993042e-01,-2.379191815853118896e-01,1.120378598570823669e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.486899733543395996e-01,-5.626109838485717773e-01,7.030754685401916504e-01,1.320287734270095825e-01,-1.541752571938559413e-04,-1.656387150287628174e-01,-7.681430131196975708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.656870424747467041e-01,-1.850584000349044800e-01,8.024633526802062988e-01,-6.775204092264175415e-03,6.228348240256309509e-03,4.727092385292053223e-01,8.811703920364379883e-01,-4.473798349499702454e-02,1.038346290588378906e-01,1.581103801727294922e-01,1.816679090261459351e-01,-3.153327107429504395e-01,5.532088875770568848e-02,-6.587989628314971924e-02,-2.031831592321395874e-01,-2.068754881620407104e-01,3.342654407024383545e-01,-2.322885990142822266e-01,1.525804996490478516e-01,-1.615257002413272858e-02,-4.283617250621318817e-03,1.760848015546798706e-01,-4.904592931270599365e-01,5.801690816879272461e-01,-7.541908025741577148e-01,3.005906045436859131e-01,1.791483312845230103e-01,-2.356186509132385254e-01,1.049687489867210388e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.413122296333312988e-01,-5.692390799522399902e-01,6.801695227622985840e-01,1.366365402936935425e-01,3.587232902646064758e-02,-1.628716439008712769e-01,-8.122203499078750610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.629344701766967773e-01,-1.877265870571136475e-01,8.011455535888671875e-01,-2.946191234514117241e-03,8.530849590897560120e-03,4.714602828025817871e-01,8.818411231040954590e-01,-5.076394975185394287e-02,1.013211235404014587e-01,1.641333550214767456e-01,1.932244598865509033e-01,-3.160163462162017822e-01,5.416933819651603699e-02,-4.902780428528785706e-02,-2.009516954421997070e-01,-2.062814235687255859e-01,3.111399412155151367e-01,-2.483391165733337402e-01,1.433129161596298218e-01,-1.481170859187841415e-02,-7.750147022306919098e-03,1.699710041284561157e-01,-4.987752735614776611e-01,5.952227711677551270e-01,-7.641249299049377441e-01,3.279699087142944336e-01,1.743913143873214722e-01,-2.281916290521621704e-01,9.316981583833694458e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.413257896900177002e-01,-5.852837562561035156e-01,6.503428816795349121e-01,1.369218379259109497e-01,7.765060663223266602e-02,-1.598129421472549438e-01,-8.466655761003494263e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.597654998302459717e-01,-1.911096423864364624e-01,8.001851439476013184e-01,3.538241726346313953e-04,9.028024971485137939e-03,4.700822532176971436e-01,8.825763463973999023e-01,-5.443434417247772217e-02,1.035894528031349182e-01,1.712170988321304321e-01,2.051838785409927368e-01,-3.155370950698852539e-01,5.102828145027160645e-02,-3.372191265225410461e-02,-1.965742856264114380e-01,-2.057581245899200439e-01,2.890482246875762939e-01,-2.676551342010498047e-01,1.326917260885238647e-01,-1.847918704152107239e-02,-8.120086975395679474e-03,1.617799103260040283e-01,-5.151694416999816895e-01,6.115824580192565918e-01,-7.787009477615356445e-01,3.688652813434600830e-01,1.720738261938095093e-01,-2.176541537046432495e-01,6.889145821332931519e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.518043160438537598e-01,-6.086837649345397949e-01,6.137416958808898926e-01,1.385130286216735840e-01,1.201162859797477722e-01,-1.553373336791992188e-01,-9.234043210744857788e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
