-1.898042112588882446e-01,-5.307833105325698853e-02,8.037515282630920410e-01,2.164303325116634369e-02,1.633515655994415283e-01,1.479484885931015015e-01,9.751713275909423828e-01,-5.429191589355468750e-01,6.563580781221389771e-02,-7.620805501937866211e-02,3.584310784935951233e-02,1.949831843376159668e-01,-1.671861559152603149e-01,-4.792170822620391846e-01,-4.165607392787933350e-01,-4.442989081144332886e-02,2.969174087047576904e-01,1.403166651725769043e-01,9.602763503789901733e-02,2.354624569416046143e-01,5.199999809265136719e-01,5.199999809265136719e-01,-1.248035073280334473e+00,4.036053121089935303e-01,-1.252013802528381348e+00,3.875820040702819824e-01,3.151602745056152344e-01,-2.272332012653350830e-01,8.098966628313064575e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.854913830757141113e-01,-9.359298944473266602e-01,1.843179017305374146e-01,1.273670196533203125e+00,3.238650262355804443e-01,-1.008931696414947510e-01,-2.442418783903121948e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.923952698707580566e-01,-5.420597270131111145e-02,8.018746376037597656e-01,2.013085596263408661e-02,1.785032302141189575e-01,1.560970991849899292e-01,9.712697863578796387e-01,-5.794368982315063477e-01,5.706571787595748901e-02,-8.133794367313385010e-02,2.093939296901226044e-02,2.189192175865173340e-01,-1.684016436338424683e-01,-5.351705551147460938e-01,-4.228967130184173584e-01,-4.444802552461624146e-02,3.315213620662689209e-01,1.294022500514984131e-01,9.410831332206726074e-02,2.358260303735733032e-01,5.199999809265136719e-01,5.199999809265136719e-01,-1.242721438407897949e+00,4.274398386478424072e-01,-1.236663579940795898e+00,3.750419616699218750e-01,3.348245322704315186e-01,-2.302525639533996582e-01,1.326094567775726318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.539154887199401855e-01,-9.602733850479125977e-01,2.295807600021362305e-01,1.193704247474670410e+00,3.022243380546569824e-01,-1.293512433767318726e-01,-3.224759697914123535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.935667246580123901e-01,-5.575504526495933533e-02,8.001399636268615723e-01,1.578600890934467316e-02,1.870629489421844482e-01,1.625465899705886841e-01,9.686778783798217773e-01,-6.021551489830017090e-01,5.968277156352996826e-02,-8.350393176078796387e-02,1.611146517097949982e-02,2.202412337064743042e-01,-1.726043522357940674e-01,-5.664137601852416992e-01,-4.182249009609222412e-01,-5.072337016463279724e-02,3.534943759441375732e-01,1.177766546607017517e-01,9.092536568641662598e-02,2.390841990709304810e-01,5.199999809265136719e-01,5.199999809265136719e-01,-1.235467553138732910e+00,4.471499919891357422e-01,-1.230639696121215820e+00,3.713879883289337158e-01,3.630238473415374756e-01,-2.301878780126571655e-01,1.746293008327484131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.740054130554199219e-01,-9.857413172721862793e-01,2.430650740861892700e-01,1.097730278968811035e+00,2.853511571884155273e-01,-1.611134707927703857e-01,-3.927501738071441650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.956888884305953979e-01,-5.708951503038406372e-02,7.979602813720703125e-01,1.286094449460506439e-02,1.973804384469985962e-01,1.678538173437118530e-01,9.657642841339111328e-01,-6.298179030418395996e-01,5.864116922020912170e-02,-8.029914647340774536e-02,1.081825606524944305e-02,2.255247682332992554e-01,-1.728904545307159424e-01,-6.056968569755554199e-01,-4.184093773365020752e-01,-5.247929319739341736e-02,3.769628107547760010e-01,1.070063188672065735e-01,9.000340849161148071e-02,2.362766563892364502e-01,5.199999809265136719e-01,5.199999809265136719e-01,-1.231164216995239258e+00,4.712718427181243896e-01,-1.222333073616027832e+00,3.633278906345367432e-01,3.929816484451293945e-01,-2.269817590713500977e-01,2.187908738851547241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.628387808799743652e-01,-1.021274089813232422e+00,2.471660226583480835e-01,9.760429859161376953e-01,2.495385408401489258e-01,-1.832611709833145142e-01,-4.638904929161071777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.963111162185668945e-01,-5.854883790016174316e-02,7.961958646774291992e-01,7.213473785668611526e-03,2.010198235511779785e-01,1.706453561782836914e-01,9.645823836326599121e-01,-6.431351304054260254e-01,6.978607922792434692e-02,-7.394332438707351685e-02,1.404171064496040344e-02,2.126797735691070557e-01,-1.789188981056213379e-01,-6.200428605079650879e-01,-4.090072512626647949e-01,-6.596635282039642334e-02,3.870119452476501465e-01,9.720664471387863159e-02,8.787622302770614624e-02,2.432437390089035034e-01,5.199999809265136719e-01,5.199999809265136719e-01,-1.232013583183288574e+00,4.872867166996002197e-01,-1.229004859924316406e+00,3.569533526897430420e-01,4.113545715808868408e-01,-2.256381809711456299e-01,2.400817275047302246e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.502146363258361816e-01,-1.049149990081787109e+00,2.478152811527252197e-01,8.985477685928344727e-01,2.201965153217315674e-01,-2.015404254198074341e-01,-5.035338401794433594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.996930390596389771e-01,-5.914840102195739746e-02,7.939308285713195801e-01,5.826469045132398605e-03,2.110598683357238770e-01,1.770632565021514893e-01,9.612847566604614258e-01,-6.714222431182861328e-01,6.166241317987442017e-02,-7.059752196073532104e-02,6.316234823316335678e-03,2.243076860904693604e-01,-1.793040633201599121e-01,-6.649733781814575195e-01,-4.176968634128570557e-01,-6.435182690620422363e-02,4.185039401054382324e-01,9.011857956647872925e-02,9.056036919355392456e-02,2.392295897006988525e-01,5.199999809265136719e-01,5.199999809265136719e-01,-1.236534595489501953e+00,4.978857934474945068e-01,-1.226159691810607910e+00,3.442412316799163818e-01,4.368760287761688232e-01,-2.192240208387374878e-01,2.645151913166046143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.063890695571899414e-01,-1.074566483497619629e+00,2.163639515638351440e-01,7.898434400558471680e-01,1.770540028810501099e-01,-2.012368440628051758e-01,-5.608695149421691895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.997621059417724609e-01,-6.024619564414024353e-02,7.929745316505432129e-01,-9.883072925731539726e-04,2.130139023065567017e-01,1.779495775699615479e-01,9.607070684432983398e-01,-6.822456717491149902e-01,7.632818073034286499e-02,-6.870758533477783203e-02,1.441745553165674210e-02,2.103387713432312012e-01,-1.815051436424255371e-01,-6.737825274467468262e-01,-4.041621685028076172e-01,-7.837338000535964966e-02,4.258115291595458984e-01,8.419737219810485840e-02,8.743973821401596069e-02,2.452251315116882324e-01,5.199999809265136719e-01,5.199999809265136719e-01,-1.239601016044616699e+00,4.992287158966064453e-01,-1.230945467948913574e+00,3.377562165260314941e-01,4.514532685279846191e-01,-2.183392345905303955e-01,2.765173912048339844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.870998740196228027e-01,-1.088407397270202637e+00,2.102927863597869873e-01,7.296211719512939453e-01,1.543877422809600830e-01,-2.113797813653945923e-01,-5.791611671447753906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.008853703737258911e-01,-6.081449985504150391e-02,7.916185259819030762e-01,-6.394988391548395157e-03,2.163770198822021484e-01,1.799525171518325806e-01,9.595609307289123535e-01,-6.965820789337158203e-01,8.480705320835113525e-02,-6.507856398820877075e-02,1.736739836633205414e-02,2.053911536931991577e-01,-1.827311813831329346e-01,-6.920672059059143066e-01,-3.972500860691070557e-01,-8.687629550695419312e-02,4.408687055110931396e-01,7.816597819328308105e-02,8.294931054115295410e-02,2.479613721370697021e-01,5.199999809265136719e-01,5.199999809265136719e-01,-1.247692108154296875e+00,4.966832399368286133e-01,-1.232443332672119141e+00,3.299081027507781982e-01,4.675384163856506348e-01,-2.166676074266433716e-01,2.889771461486816406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.598917245864868164e-01,-1.099989414215087891e+00,2.013236135244369507e-01,6.784017086029052734e-01,1.337805092334747314e-01,-2.162487208843231201e-01,-5.960503816604614258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.016266733407974243e-01,-6.124412640929222107e-02,7.906582355499267578e-01,-1.041346602141857147e-02,2.192233353853225708e-01,1.814953684806823730e-01,9.585886001586914062e-01,-7.078690528869628906e-01,9.077800065279006958e-02,-6.299232691526412964e-02,1.932478696107864380e-02,2.026582658290863037e-01,-1.857158690690994263e-01,-7.075200676918029785e-01,-3.926976323127746582e-01,-9.384167194366455078e-02,4.531147778034210205e-01,7.282405346632003784e-02,8.031597733497619629e-02,2.487991899251937866e-01,5.199999809265136719e-01,5.199999809265136719e-01,-1.257677197456359863e+00,4.852661192417144775e-01,-1.232985258102416992e+00,3.239436447620391846e-01,4.846385419368743896e-01,-2.151829451322555542e-01,3.013183474540710449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.303845047950744629e-01,-1.107522368431091309e+00,1.921685189008712769e-01,6.319521069526672363e-01,1.120052933692932129e-01,-2.193236947059631348e-01,-6.113378405570983887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.017446458339691162e-01,-6.149344891309738159e-02,7.899616956710815430e-01,-1.373879238963127136e-02,2.216239124536514282e-01,1.826599836349487305e-01,9.577731490135192871e-01,-7.162551879882812500e-01,9.599143266677856445e-02,-6.042535975575447083e-02,2.058916911482810974e-02,2.003156244754791260e-01,-1.891100108623504639e-01,-7.200942635536193848e-01,-3.892824351787567139e-01,-1.007836386561393738e-01,4.647650718688964844e-01,6.673001497983932495e-02,8.062379807233810425e-02,2.506778240203857422e-01,5.199999809265136719e-01,5.199999809265136719e-01,-1.272088170051574707e+00,4.685296416282653809e-01,-1.232964158058166504e+00,3.185833394527435303e-01,5.009759068489074707e-01,-2.135567814111709595e-01,3.106366097927093506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.044921278953552246e-01,-1.112477660179138184e+00,1.838473826646804810e-01,5.891866087913513184e-01,9.316349774599075317e-02,-2.204581201076507568e-01,-6.194143891334533691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.012237906455993652e-01,-6.159816682338714600e-02,7.894160747528076172e-01,-1.627206243574619293e-02,2.240329682826995850e-01,1.829717457294464111e-01,9.571132659912109375e-01,-7.221281528472900391e-01,1.008781194686889648e-01,-5.744374915957450867e-02,2.085546031594276428e-02,1.963140070438385010e-01,-1.937208324670791626e-01,-7.307745814323425293e-01,-3.863328695297241211e-01,-1.055518537759780884e-01,4.738962054252624512e-01,6.127984821796417236e-02,8.369367569684982300e-02,2.518378794193267822e-01,5.199999809265136719e-01,5.199999809265136719e-01,-1.283533811569213867e+00,4.472838938236236572e-01,-1.230312347412109375e+00,3.151254951953887939e-01,5.131275057792663574e-01,-2.126995921134948730e-01,3.215035498142242432e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.784754157066345215e-01,-1.115818858146667480e+00,1.760392934083938599e-01,5.517987012863159180e-01,7.416980713605880737e-02,-2.210955917835235596e-01,-6.243574023246765137e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.001382410526275635e-01,-6.151067093014717102e-02,7.892484664916992188e-01,-1.948647201061248779e-02,2.252003252506256104e-01,1.841288805007934570e-01,9.565572142601013184e-01,-7.251672148704528809e-01,1.067646220326423645e-01,-5.345170572400093079e-02,2.108824066817760468e-02,1.927686482667922974e-01,-2.004285901784896851e-01,-7.350119948387145996e-01,-3.830979764461517334e-01,-1.137839853763580322e-01,4.798600375652313232e-01,5.691034346818923950e-02,8.415558934211730957e-02,2.513323426246643066e-01,5.199999809265136719e-01,5.199999809265136719e-01,-1.295814752578735352e+00,4.241436123847961426e-01,-1.229363918304443359e+00,3.139449954032897949e-01,5.253627300262451172e-01,-2.121197730302810669e-01,3.291606903076171875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.528536438941955566e-01,-1.118264913558959961e+00,1.763006448745727539e-01,5.130523443222045898e-01,5.224905908107757568e-02,-2.210588008165359497e-01,-6.248041987419128418e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.984912455081939697e-01,-6.142635643482208252e-02,7.892423272132873535e-01,-2.236650139093399048e-02,2.249351441860198975e-01,1.843623220920562744e-01,9.565116167068481445e-01,-7.228106260299682617e-01,1.145731881260871887e-01,-4.611308872699737549e-02,1.966005750000476837e-02,1.859395802021026611e-01,-2.031509578227996826e-01,-7.346198558807373047e-01,-3.793956041336059570e-01,-1.231737732887268066e-01,4.846571385860443115e-01,5.144130066037178040e-02,8.548054099082946777e-02,2.492535859346389771e-01,5.199999809265136719e-01,5.199999809265136719e-01,-1.304331064224243164e+00,4.002635478973388672e-01,-1.226638793945312500e+00,3.145035207271575928e-01,5.302131175994873047e-01,-2.109681814908981323e-01,3.303374350070953369e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.304971337318420410e-01,-1.117026567459106445e+00,1.782348901033401489e-01,4.763702452182769775e-01,3.340523317456245422e-02,-2.198496013879776001e-01,-6.178885102272033691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.963104754686355591e-01,-6.127846986055374146e-02,7.895158529281616211e-01,-2.578920312225818634e-02,2.228490561246871948e-01,1.844807714223861694e-01,9.568908214569091797e-01,-7.169030904769897461e-01,1.242601424455642700e-01,-4.152202606201171875e-02,1.949087716639041901e-02,1.798165887594223022e-01,-2.062155753374099731e-01,-7.294510602951049805e-01,-3.742399215698242188e-01,-1.342543810606002808e-01,4.904850423336029053e-01,4.666883498430252075e-02,8.556514978408813477e-02,2.464703023433685303e-01,5.199999809265136719e-01,5.199999809265136719e-01,-1.312124133110046387e+00,3.770529627799987793e-01,-1.216149926185607910e+00,3.159170746803283691e-01,5.347340703010559082e-01,-2.074058800935745239e-01,3.337320685386657715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.110001564025878906e-01,-1.114855527877807617e+00,1.818532347679138184e-01,4.452395439147949219e-01,1.673796400427818298e-02,-2.157615870237350464e-01,-6.051509976387023926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.937955021858215332e-01,-6.130556389689445496e-02,7.906531095504760742e-01,-2.951362542808055878e-02,2.196351438760757446e-01,1.845155805349349976e-01,9.575193524360656738e-01,-7.067800760269165039e-01,1.351965218782424927e-01,-3.776512295007705688e-02,1.779022999107837677e-02,1.726125180721282959e-01,-2.064302414655685425e-01,-7.189784049987792969e-01,-3.672798275947570801e-01,-1.468523591756820679e-01,4.926898479461669922e-01,4.408179223537445068e-02,8.334551751613616943e-02,2.417456805706024170e-01,5.199999809265136719e-01,5.199999809265136719e-01,-1.313947916030883789e+00,3.541812300682067871e-01,-1.205193758010864258e+00,3.198488354682922363e-01,5.380919575691223145e-01,-2.034203112125396729e-01,3.345158994197845459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.944707155227661133e-01,-1.110799908638000488e+00,1.910039186477661133e-01,4.110833406448364258e-01,-2.730388659983873367e-03,-2.119494527578353882e-01,-5.873431563377380371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.910780966281890869e-01,-6.163911521434783936e-02,7.919907569885253906e-01,-3.195480629801750183e-02,2.151594012975692749e-01,1.836373209953308105e-01,9.586253762245178223e-01,-6.923602223396301270e-01,1.458583772182464600e-01,-3.326933085918426514e-02,1.555570401251316071e-02,1.687734127044677734e-01,-2.092110365629196167e-01,-7.020641565322875977e-01,-3.610329926013946533e-01,-1.601470559835433960e-01,4.880406558513641357e-01,3.722096234560012817e-02,8.018260449171066284e-02,2.356624305248260498e-01,5.199999809265136719e-01,5.199999809265136719e-01,-1.308815360069274902e+00,3.320480585098266602e-01,-1.189865112304687500e+00,3.339995145797729492e-01,5.368518233299255371e-01,-1.974223107099533081e-01,3.377871513366699219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.807874858379364014e-01,-1.102863788604736328e+00,2.027322053909301758e-01,3.792921602725982666e-01,-1.631481945514678955e-02,-2.094931900501251221e-01,-5.692234039306640625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.882593333721160889e-01,-6.230960413813591003e-02,7.936340570449829102e-01,-3.437453135848045349e-02,2.092050313949584961e-01,1.828557103872299194e-01,9.600080251693725586e-01,-6.744036078453063965e-01,1.571440398693084717e-01,-3.213302791118621826e-02,1.300259493291378021e-02,1.645684391260147095e-01,-2.094857543706893921e-01,-6.809701919555664062e-01,-3.525350391864776611e-01,-1.710612177848815918e-01,4.826472699642181396e-01,3.125167265534400940e-02,7.619718462228775024e-02,2.264794409275054932e-01,5.199999809265136719e-01,5.199999809265136719e-01,-1.300899267196655273e+00,3.127089738845825195e-01,-1.174633622169494629e+00,3.534848690032958984e-01,5.413279533386230469e-01,-1.931638568639755249e-01,3.422062397003173828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.684264957904815674e-01,-1.093729972839355469e+00,2.200486958026885986e-01,3.514464497566223145e-01,-3.305313736200332642e-02,-2.069694846868515015e-01,-5.516238212585449219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.856016516685485840e-01,-6.329254806041717529e-02,7.953422665596008301e-01,-3.689944371581077576e-02,2.004225850105285645e-01,1.815024465322494507e-01,9.620426297187805176e-01,-6.511436104774475098e-01,1.710935831069946289e-01,-3.055569343268871307e-02,1.155024208128452301e-02,1.575975418090820312e-01,-2.058210670948028564e-01,-6.555379033088684082e-01,-3.432549238204956055e-01,-1.851332783699035645e-01,4.809970855712890625e-01,2.504506148397922516e-02,7.168310135602951050e-02,2.151818871498107910e-01,5.199999809265136719e-01,5.199999809265136719e-01,-1.279709458351135254e+00,2.903565764427185059e-01,-1.153885841369628906e+00,3.834867477416992188e-01,5.356705188751220703e-01,-1.919947266578674316e-01,3.505717515945434570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.591684937477111816e-01,-1.078657269477844238e+00,2.429540306329727173e-01,3.178743422031402588e-01,-4.247335717082023621e-02,-2.071432620286941528e-01,-5.328567028045654297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.831545531749725342e-01,-6.460843235254287720e-02,7.971431016921997070e-01,-3.741499036550521851e-02,1.921519935131072998e-01,1.789733320474624634e-01,9.641816616058349609e-01,-6.297671794891357422e-01,1.822039633989334106e-01,-2.933558821678161621e-02,1.447053998708724976e-02,1.562980711460113525e-01,-2.012030631303787231e-01,-6.276155114173889160e-01,-3.346291780471801758e-01,-1.953946501016616821e-01,4.701259732246398926e-01,1.435798313468694687e-02,6.454192847013473511e-02,2.065793424844741821e-01,5.179290771484375000e-01,5.199999809265136719e-01,-1.257347226142883301e+00,2.680844664573669434e-01,-1.136781334877014160e+00,4.229378998279571533e-01,5.383177399635314941e-01,-1.871156543493270874e-01,3.542925417423248291e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.517861902713775635e-01,-1.058386802673339844e+00,2.706808745861053467e-01,2.969656884670257568e-01,-5.769339576363563538e-02,-2.058539539575576782e-01,-5.131232142448425293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.811567097902297974e-01,-6.617206335067749023e-02,7.991998791694641113e-01,-3.943812847137451172e-02,1.819823831319808960e-01,1.767418086528778076e-01,9.664829969406127930e-01,-6.049619317054748535e-01,1.970823705196380615e-01,-2.849791012704372406e-02,1.548213046044111252e-02,1.544993966817855835e-01,-2.000978142023086548e-01,-5.926796793937683105e-01,-3.199258744716644287e-01,-2.032894492149353027e-01,4.520784914493560791e-01,7.270826492458581924e-03,6.235084682703018188e-02,1.929608285427093506e-01,5.108551979064941406e-01,5.199999809265136719e-01,-1.226244688034057617e+00,2.444647401571273804e-01,-1.110852479934692383e+00,4.841131865978240967e-01,5.350390076637268066e-01,-1.796331256628036499e-01,3.563461303710937500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.449427127838134766e-01,-1.031430602073669434e+00,3.047643303871154785e-01,2.805664539337158203e-01,-6.098509952425956726e-02,-2.026864290237426758e-01,-4.887994229793548584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.796104758977890015e-01,-6.763925403356552124e-02,8.007985353469848633e-01,-3.981023654341697693e-02,1.717530786991119385e-01,1.742628216743469238e-01,9.687871336936950684e-01,-5.792211294174194336e-01,2.097087651491165161e-01,-1.780964620411396027e-02,1.591431535780429840e-02,1.535806357860565186e-01,-1.976579427719116211e-01,-5.576741099357604980e-01,-3.086607158184051514e-01,-2.094493657350540161e-01,4.323637783527374268e-01,-1.757315360009670258e-03,5.072337761521339417e-02,1.774518340826034546e-01,4.932903051376342773e-01,5.199999809265136719e-01,-1.189450025558471680e+00,2.201020270586013794e-01,-1.097818493843078613e+00,5.592888593673706055e-01,5.263500809669494629e-01,-1.741341799497604370e-01,3.488218188285827637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.476614296436309814e-01,-9.963879585266113281e-01,3.597061932086944580e-01,2.703629732131958008e-01,-5.965745076537132263e-02,-1.994620561599731445e-01,-4.506262242794036865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.784745454788208008e-01,-6.920221447944641113e-02,8.026825785636901855e-01,-3.806833922863006592e-02,1.617380082607269287e-01,1.708012968301773071e-01,9.711943864822387695e-01,-5.528277754783630371e-01,2.183353751897811890e-01,-7.470786571502685547e-03,1.812089793384075165e-02,1.541575789451599121e-01,-1.909093558788299561e-01,-5.221140980720520020e-01,-2.991941571235656738e-01,-2.082415968179702759e-01,4.079796075820922852e-01,-1.013960223644971848e-02,5.076554417610168457e-02,1.598566770553588867e-01,4.611578583717346191e-01,5.199999809265136719e-01,-1.149698853492736816e+00,2.005523443222045898e-01,-1.072174191474914551e+00,6.588706970214843750e-01,5.097478628158569336e-01,-1.577038168907165527e-01,3.410184979438781738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.619527161121368408e-01,-9.480906724929809570e-01,4.201993048191070557e-01,2.698678374290466309e-01,-5.310498923063278198e-02,-1.865729689598083496e-01,-4.046891033649444580e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
