-1.291447579860687256e-01,-3.008918464183807373e-01,7.329200506210327148e-01,-6.443444639444351196e-02,6.642289459705352783e-02,6.307861208915710449e-01,7.704187631607055664e-01,-2.263096719980239868e-01,3.057321906089782715e-01,8.624247461557388306e-02,4.747709333896636963e-01,-4.920957982540130615e-01,1.801230013370513916e-03,-6.320971846580505371e-01,-1.025128513574600220e-01,6.311074830591678619e-03,5.322507023811340332e-01,-2.096946388483047485e-01,8.405270427465438843e-02,-1.621414870023727417e-01,-1.269531995058059692e-01,3.905568718910217285e-01,-9.329479932785034180e-02,5.212417244911193848e-01,-2.080932445824146271e-02,1.626260876655578613e+00,-7.654276490211486816e-02,-1.074980571866035461e-01,2.487223297357559204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.004563927650451660e-01,-3.990851044654846191e-01,7.614663243293762207e-01,8.011932969093322754e-01,-3.045878708362579346e-01,-7.662232220172882080e-02,-2.006595879793167114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.249030008912086487e-01,-3.002072274684906006e-01,7.337136268615722656e-01,-6.472191214561462402e-02,6.488560140132904053e-02,6.306391358375549316e-01,7.706459760665893555e-01,-2.310510128736495972e-01,3.177084922790527344e-01,8.847648650407791138e-02,4.923180639743804932e-01,-4.754318296909332275e-01,-3.449388546869158745e-03,-6.235958337783813477e-01,-9.256656467914581299e-02,6.323446985334157944e-03,5.255563259124755859e-01,-2.122298926115036011e-01,7.832853496074676514e-02,-1.832366734743118286e-01,-1.260134875774383545e-01,3.879374265670776367e-01,-1.676463782787322998e-01,4.829980731010437012e-01,-6.521686166524887085e-02,1.609021902084350586e+00,-1.094362139701843262e-01,-1.148093417286872864e-01,2.739831507205963135e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.353424549102783203e-01,-3.891227543354034424e-01,7.983934283256530762e-01,7.974352240562438965e-01,-3.325789868831634521e-01,-7.273360341787338257e-02,-2.206007540225982666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.200768202543258667e-01,-2.996455729007720947e-01,7.347382903099060059e-01,-6.411168724298477173e-02,6.444372981786727905e-02,6.297680139541625977e-01,7.714459896087646484e-01,-2.372567355632781982e-01,3.268774151802062988e-01,8.862592279911041260e-02,5.129569172859191895e-01,-4.525334835052490234e-01,-1.390144973993301392e-02,-6.118549108505249023e-01,-8.598782867193222046e-02,8.710306137800216675e-04,5.100807547569274902e-01,-2.153586745262145996e-01,7.609120756387710571e-02,-2.057089954614639282e-01,-1.197272986173629761e-01,3.878222703933715820e-01,-2.762892544269561768e-01,4.453907310962677002e-01,-1.294311285018920898e-01,1.570101141929626465e+00,-1.417129188776016235e-01,-1.255197376012802124e-01,3.045284450054168701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.790041089057922363e-01,-3.791554570198059082e-01,8.420204520225524902e-01,7.956190705299377441e-01,-3.600729107856750488e-01,-6.980582326650619507e-02,-2.424054145812988281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.148013621568679810e-01,-2.988495826721191406e-01,7.364719510078430176e-01,-6.393654644489288330e-02,6.551080197095870972e-02,6.290879249572753906e-01,7.719253897666931152e-01,-2.409967333078384399e-01,3.330466449260711670e-01,8.663044869899749756e-02,5.219233036041259766e-01,-4.212400019168853760e-01,-2.812305465340614319e-02,-5.999740362167358398e-01,-8.117011189460754395e-02,-7.388244848698377609e-03,4.892187118530273438e-01,-2.143134921789169312e-01,7.526902854442596436e-02,-2.290194630622863770e-01,-1.107460707426071167e-01,3.845294117927551270e-01,-4.196248948574066162e-01,4.212720096111297607e-01,-1.914833486080169678e-01,1.507320761680603027e+00,-1.834079921245574951e-01,-1.382305473089218140e-01,3.430796563625335693e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.175960898399353027e-01,-3.653745651245117188e-01,8.748485445976257324e-01,7.977690100669860840e-01,-3.704988658428192139e-01,-7.036921381950378418e-02,-2.648174762725830078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.092688739299774170e-01,-2.974489629268646240e-01,7.376199364662170410e-01,-6.395234912633895874e-02,6.774728745222091675e-02,6.274155378341674805e-01,7.730913162231445312e-01,-2.437328100204467773e-01,3.373810052871704102e-01,8.419464528560638428e-02,5.300343036651611328e-01,-3.923954367637634277e-01,-3.465793654322624207e-02,-5.918007493019104004e-01,-7.476745545864105225e-02,-9.641613811254501343e-03,4.711709022521972656e-01,-2.167668193578720093e-01,7.599577307701110840e-02,-2.540526390075683594e-01,-1.031007915735244751e-01,3.842201530933380127e-01,-5.895774960517883301e-01,4.086801707744598389e-01,-2.575566172599792480e-01,1.439369201660156250e+00,-2.269335240125656128e-01,-1.460500806570053101e-01,3.700045347213745117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.573144793510437012e-01,-3.533971309661865234e-01,9.061668515205383301e-01,7.977398633956909180e-01,-3.719631135463714600e-01,-7.208723574876785278e-02,-2.720631062984466553e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.037276610732078552e-01,-2.952792048454284668e-01,7.389408946037292480e-01,-6.365057826042175293e-02,7.103942334651947021e-02,6.270604133605957031e-01,7.731088399887084961e-01,-2.426268309354782104e-01,3.398718833923339844e-01,8.496405184268951416e-02,5.304554700851440430e-01,-3.563632369041442871e-01,-4.922534152865409851e-02,-5.864421129226684570e-01,-7.317178696393966675e-02,-1.480519771575927734e-02,4.595895111560821533e-01,-2.204092293977737427e-01,7.370273023843765259e-02,-2.743936181068420410e-01,-9.390985965728759766e-02,3.851954638957977295e-01,-7.611798048019409180e-01,4.011563956737518311e-01,-3.275125622749328613e-01,1.361304879188537598e+00,-2.436819672584533691e-01,-1.601850241422653198e-01,3.953691124916076660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.908499598503112793e-01,-3.490000367164611816e-01,9.321371912956237793e-01,8.012268543243408203e-01,-3.784778714179992676e-01,-7.467544078826904297e-02,-2.772578597068786621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.819918125867843628e-02,-2.922355830669403076e-01,7.406491637229919434e-01,-6.444577127695083618e-02,7.698650658130645752e-02,6.287737488746643066e-01,7.710793614387512207e-01,-2.354742735624313354e-01,3.389737010002136230e-01,9.046239405870437622e-02,5.095642209053039551e-01,-3.175713121891021729e-01,-6.291531771421432495e-02,-5.881586074829101562e-01,-7.548923790454864502e-02,-1.791050098836421967e-02,4.549797177314758301e-01,-2.251253575086593628e-01,7.186993211507797241e-02,-2.857089340686798096e-01,-8.781930804252624512e-02,3.884741663932800293e-01,-9.658473134040832520e-01,4.008395671844482422e-01,-4.045778512954711914e-01,1.264618158340454102e+00,-2.517391443252563477e-01,-1.682303249835968018e-01,4.310932159423828125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.137182950973510742e-01,-3.495075702667236328e-01,9.365177750587463379e-01,8.112379908561706543e-01,-3.723773658275604248e-01,-7.800169289112091064e-02,-2.959754467010498047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.280694276094436646e-02,-2.880829870700836182e-01,7.420513629913330078e-01,-6.847586482763290405e-02,8.461652696132659912e-02,6.308455467224121094e-01,7.682350277900695801e-01,-2.292618006467819214e-01,3.402267098426818848e-01,9.485180675983428955e-02,4.796541631221771240e-01,-2.859866023063659668e-01,-7.912817597389221191e-02,-5.974813699722290039e-01,-7.473057508468627930e-02,-1.707604527473449707e-02,4.539378881454467773e-01,-2.282629311084747314e-01,7.767169922590255737e-02,-2.984302341938018799e-01,-8.039773255586624146e-02,3.797115087509155273e-01,-1.164924383163452148e+00,4.165751934051513672e-01,-4.723747372627258301e-01,1.161397099494934082e+00,-2.587871253490447998e-01,-1.767094731330871582e-01,4.694937169551849365e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.176578044891357422e-01,-3.496927618980407715e-01,9.461538195610046387e-01,8.238121867179870605e-01,-3.748563528060913086e-01,-6.855117529630661011e-02,-3.093768656253814697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.772457391023635864e-02,-2.832898795604705811e-01,7.444634437561035156e-01,-7.422442734241485596e-02,9.437349438667297363e-02,6.328787207603454590e-01,7.648848891258239746e-01,-2.278479188680648804e-01,3.384891152381896973e-01,9.764086455106735229e-02,4.467429518699645996e-01,-2.536161839962005615e-01,-9.624017030000686646e-02,-6.092042326927185059e-01,-7.506811618804931641e-02,-1.770273223519325256e-02,4.479581415653228760e-01,-2.244511544704437256e-01,8.311869949102401733e-02,-3.145181536674499512e-01,-7.020196318626403809e-02,3.648783862590789795e-01,-1.358238577842712402e+00,4.395661056041717529e-01,-5.426969528198242188e-01,1.073047518730163574e+00,-2.512395381927490234e-01,-1.836062371730804443e-01,4.945541918277740479e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.123695611953735352e-01,-3.488719165325164795e-01,9.459644556045532227e-01,8.404518961906433105e-01,-3.719169497489929199e-01,-5.921133607625961304e-02,-3.142204880714416504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.302811533212661743e-02,-2.782669663429260254e-01,7.460860610008239746e-01,-7.988267391920089722e-02,1.033765450119972229e-01,6.347571611404418945e-01,7.615874409675598145e-01,-2.313411831855773926e-01,3.361691832542419434e-01,9.316438436508178711e-02,4.235810339450836182e-01,-2.308446764945983887e-01,-1.124261766672134399e-01,-6.223499178886413574e-01,-7.465828955173492432e-02,-1.633153110742568970e-02,4.470099508762359619e-01,-2.232353538274765015e-01,8.667189627885818481e-02,-3.316851258277893066e-01,-5.649100616574287415e-02,3.436734378337860107e-01,-1.511188149452209473e+00,4.553373157978057861e-01,-5.919973254203796387e-01,9.957833886146545410e-01,-2.467495352029800415e-01,-2.006271034479141235e-01,5.135504007339477539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.918542981147766113e-01,-3.432218134403228760e-01,9.448460936546325684e-01,8.600845336914062500e-01,-3.617841303348541260e-01,-5.452718958258628845e-02,-3.192808926105499268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.877269387245178223e-02,-2.736430168151855469e-01,7.473186850547790527e-01,-8.561331033706665039e-02,1.108752712607383728e-01,6.374800801277160645e-01,7.576253414154052734e-01,-2.345976680517196655e-01,3.368288874626159668e-01,9.283493459224700928e-02,3.999893069267272949e-01,-2.119695246219635010e-01,-1.272011399269104004e-01,-6.337980031967163086e-01,-7.402793318033218384e-02,-1.647998578846454620e-02,4.462735950946807861e-01,-2.222565859556198120e-01,8.944135904312133789e-02,-3.520684540271759033e-01,-4.255959019064903259e-02,3.281652629375457764e-01,-1.656420707702636719e+00,4.794868826866149902e-01,-6.424508690834045410e-01,9.349649548530578613e-01,-2.300512343645095825e-01,-2.138602286577224731e-01,5.257883071899414062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.791554689407348633e-01,-3.431018590927124023e-01,9.389348626136779785e-01,8.748462200164794922e-01,-3.622560203075408936e-01,-5.472241714596748352e-02,-3.297694325447082520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.514651864767074585e-02,-2.697901427745819092e-01,7.498155832290649414e-01,-8.930929005146026611e-02,1.182411760091781616e-01,6.379999518394470215e-01,7.556447386741638184e-01,-2.372174561023712158e-01,3.326900005340576172e-01,9.148032963275909424e-02,3.803302943706512451e-01,-1.810087412595748901e-01,-1.432003825902938843e-01,-6.403905749320983887e-01,-7.328131049871444702e-02,-1.212018541991710663e-02,4.374920129776000977e-01,-2.129206061363220215e-01,8.823238313198089600e-02,-3.598923385143280029e-01,-2.708076685667037964e-02,3.160666823387145996e-01,-1.771157383918762207e+00,5.068601965904235840e-01,-6.963884234428405762e-01,8.933061361312866211e-01,-1.743308156728744507e-01,-2.126716226339340210e-01,5.413224697113037109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.670959591865539551e-01,-3.430459797382354736e-01,9.320352077484130859e-01,8.983223438262939453e-01,-3.711918890476226807e-01,-5.134194716811180115e-02,-3.311865925788879395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.221961021423339844e-02,-2.669410705566406250e-01,7.514287233352661133e-01,-9.071619063615798950e-02,1.204961910843849182e-01,6.402220129966735840e-01,7.532376646995544434e-01,-2.377571016550064087e-01,3.328183591365814209e-01,8.842889219522476196e-02,3.736995756626129150e-01,-1.619493365287780762e-01,-1.531224101781845093e-01,-6.358099579811096191e-01,-7.213300466537475586e-02,-9.961612522602081299e-03,4.275940656661987305e-01,-2.076560407876968384e-01,8.368221670389175415e-02,-3.696153461933135986e-01,-1.421559881418943405e-02,3.084102272987365723e-01,-1.862050294876098633e+00,5.285384058952331543e-01,-7.449277043342590332e-01,8.562723398208618164e-01,-1.265928447246551514e-01,-2.114025354385375977e-01,5.555667877197265625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.565541625022888184e-01,-3.411706686019897461e-01,9.241558313369750977e-01,9.226487874984741211e-01,-3.717466592788696289e-01,-5.197994410991668701e-02,-3.387266993522644043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.009445130825042725e-02,-2.650910317897796631e-01,7.526466250419616699e-01,-9.200564771890640259e-02,1.224284321069717407e-01,6.406780481338500977e-01,7.523814439773559570e-01,-2.398283779621124268e-01,3.335536420345306396e-01,8.762236684560775757e-02,3.721333742141723633e-01,-1.483931541442871094e-01,-1.579346209764480591e-01,-6.310136318206787109e-01,-6.897365301847457886e-02,-5.157420411705970764e-03,4.135533571243286133e-01,-2.013192325830459595e-01,8.194352686405181885e-02,-3.715792298316955566e-01,-5.712526384741067886e-03,3.041815757751464844e-01,-1.934602022171020508e+00,5.459165573120117188e-01,-7.930310368537902832e-01,8.313850760459899902e-01,-8.005132526159286499e-02,-2.053769975900650024e-01,5.559224486351013184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.482244729995727539e-01,-3.404583930969238281e-01,9.154125452041625977e-01,9.452261328697204590e-01,-3.684981763362884521e-01,-5.443494021892547607e-02,-3.371028602123260498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.880947947502136230e-02,-2.642138004302978516e-01,7.537949085235595703e-01,-9.149073809385299683e-02,1.226910725235939026e-01,6.417868733406066895e-01,7.514559030532836914e-01,-2.396302968263626099e-01,3.330063223838806152e-01,8.741863071918487549e-02,3.727044761180877686e-01,-1.375251710414886475e-01,-1.617803871631622314e-01,-6.227577328681945801e-01,-6.948550045490264893e-02,-4.959549289196729660e-03,4.011314809322357178e-01,-1.955153495073318481e-01,8.287555724382400513e-02,-3.710914552211761475e-01,2.175166970118880272e-03,3.044432401657104492e-01,-1.978407502174377441e+00,5.584483742713928223e-01,-8.266861438751220703e-01,8.146379590034484863e-01,-4.406555369496345520e-02,-1.986637115478515625e-01,5.547488331794738770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.409783363342285156e-01,-3.413044512271881104e-01,9.028884768486022949e-01,9.671891331672668457e-01,-3.628159463405609131e-01,-5.415234342217445374e-02,-3.368946611881256104e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.829355657100677490e-02,-2.640784680843353271e-01,7.545208930969238281e-01,-8.990063518285751343e-02,1.219362467527389526e-01,6.424114704132080078e-01,7.512369155883789062e-01,-2.373713999986648560e-01,3.314411640167236328e-01,8.672932535409927368e-02,3.749807178974151611e-01,-1.319673061370849609e-01,-1.628528833389282227e-01,-6.144514679908752441e-01,-7.023335248231887817e-02,-2.616340061649680138e-03,3.920195102691650391e-01,-1.914326548576354980e-01,8.490034192800521851e-02,-3.696636259555816650e-01,7.812115363776683807e-03,3.073921501636505127e-01,-2.002947568893432617e+00,5.662726759910583496e-01,-8.485535979270935059e-01,7.995810508728027344e-01,-1.910092122852802277e-02,-1.950559318065643311e-01,5.552732944488525391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.358955502510070801e-01,-3.433492183685302734e-01,8.930456638336181641e-01,9.817475676536560059e-01,-3.600227236747741699e-01,-5.309057608246803284e-02,-3.394264280796051025e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.842090934514999390e-02,-2.644554376602172852e-01,7.550929188728332520e-01,-8.816324919462203979e-02,1.207403838634490967e-01,6.433153152465820312e-01,7.508624792098999023e-01,-2.343174964189529419e-01,3.297742009162902832e-01,8.716221153736114502e-02,3.753702342510223389e-01,-1.289513707160949707e-01,-1.630964875221252441e-01,-6.049190163612365723e-01,-7.212701439857482910e-02,-1.531627262011170387e-03,3.807486593723297119e-01,-1.869373023509979248e-01,8.832108229398727417e-02,-3.678582608699798584e-01,1.323663815855979919e-02,3.124939799308776855e-01,-2.017182588577270508e+00,5.702975988388061523e-01,-8.632668256759643555e-01,7.858437895774841309e-01,1.023231307044625282e-03,-1.928954273462295532e-01,5.562914609909057617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.321448087692260742e-01,-3.446809947490692139e-01,8.825120329856872559e-01,9.946178197860717773e-01,-3.547708094120025635e-01,-5.102559924125671387e-02,-3.457287251949310303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.902410089969635010e-02,-2.651283740997314453e-01,7.554653882980346680e-01,-8.703468739986419678e-02,1.206124871969223022e-01,6.442009210586547852e-01,7.502551078796386719e-01,-2.337596714496612549e-01,3.265629708766937256e-01,8.645917475223541260e-02,3.739386200904846191e-01,-1.274589896202087402e-01,-1.626110225915908813e-01,-5.996137261390686035e-01,-7.550135254859924316e-02,-1.241415389813482761e-03,3.716489672660827637e-01,-1.828934550285339355e-01,9.185151010751724243e-02,-3.644526302814483643e-01,1.963019371032714844e-02,3.187450766563415527e-01,-2.025063037872314453e+00,5.702671408653259277e-01,-8.700779080390930176e-01,7.750948667526245117e-01,1.530906185507774353e-02,-1.906840056180953979e-01,5.611320734024047852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.307295560836791992e-01,-3.469203710556030273e-01,8.739652633666992188e-01,1.004335522651672363e+00,-3.499792218208312988e-01,-4.964509978890419006e-02,-3.505633771419525146e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.999245285987854004e-02,-2.659417390823364258e-01,7.557958960533142090e-01,-8.604008704423904419e-02,1.208706051111221313e-01,6.444129347801208496e-01,7.501462101936340332e-01,-2.340478152036666870e-01,3.228209316730499268e-01,8.653146773576736450e-02,3.733313679695129395e-01,-1.265935152769088745e-01,-1.613595783710479736e-01,-5.961597561836242676e-01,-7.896212488412857056e-02,-6.125798099674284458e-04,3.634271621704101562e-01,-1.784860938787460327e-01,9.535321593284606934e-02,-3.615186810493469238e-01,2.441263571381568909e-02,3.253321945667266846e-01,-2.025134325027465820e+00,5.707696080207824707e-01,-8.715022802352905273e-01,7.622234821319580078e-01,2.515386976301670074e-02,-1.894278377294540405e-01,5.683308243751525879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.308919787406921387e-01,-3.473260402679443359e-01,8.673844933509826660e-01,1.011860370635986328e+00,-3.488465547561645508e-01,-4.680163785815238953e-02,-3.556224107742309570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.121767103672027588e-02,-2.667494118213653564e-01,7.561982870101928711e-01,-8.550114929676055908e-02,1.217468678951263428e-01,6.446285247802734375e-01,7.498808503150939941e-01,-2.354810237884521484e-01,3.181507587432861328e-01,8.565063029527664185e-02,3.711492419242858887e-01,-1.251968592405319214e-01,-1.603288203477859497e-01,-5.951017141342163086e-01,-8.290221542119979858e-02,1.326267811236903071e-04,3.567523658275604248e-01,-1.736570596694946289e-01,9.754455834627151489e-02,-3.590356707572937012e-01,2.955389767885208130e-02,3.307225108146667480e-01,-2.018659353256225586e+00,5.697669386863708496e-01,-8.675746917724609375e-01,7.559943795204162598e-01,2.012864500284194946e-02,-1.888838559389114380e-01,5.690420269966125488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.312880516052246094e-01,-3.483844399452209473e-01,8.633646965026855469e-01,1.015068411827087402e+00,-3.454186320304870605e-01,-4.443994909524917603e-02,-3.538778722286224365e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.265522330999374390e-02,-2.674592137336730957e-01,7.567290663719177246e-01,-8.537592738866806030e-02,1.228477135300636292e-01,6.444205045700073242e-01,7.498944401741027832e-01,-2.375536710023880005e-01,3.139045834541320801e-01,8.627676963806152344e-02,3.691600263118743896e-01,-1.228916198015213013e-01,-1.586787700653076172e-01,-5.939847230911254883e-01,-8.624801039695739746e-02,1.410381752066314220e-03,3.475957512855529785e-01,-1.663876026868820190e-01,1.009644567966461182e-01,-3.573799133300781250e-01,3.419596329331398010e-02,3.373500108718872070e-01,-2.008773326873779297e+00,5.668795704841613770e-01,-8.600839376449584961e-01,7.609362602233886719e-01,6.617336999624967575e-03,-1.904620528221130371e-01,5.667585134506225586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.323398947715759277e-01,-3.495163321495056152e-01,8.610162138938903809e-01,1.015163779258728027e+00,-3.379130363464355469e-01,-4.208940267562866211e-02,-3.510509431362152100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.430176436901092529e-02,-2.680722475051879883e-01,7.572712898254394531e-01,-8.510381728410720825e-02,1.235321238636970520e-01,6.441980004310607910e-01,7.500040531158447266e-01,-2.395766377449035645e-01,3.094151318073272705e-01,8.490554988384246826e-02,3.687391579151153564e-01,-1.203775554895401001e-01,-1.558814495801925659e-01,-5.913341045379638672e-01,-8.924515545368194580e-02,3.818107768893241882e-03,3.373441100120544434e-01,-1.591869294643402100e-01,1.035254374146461487e-01,-3.555063605308532715e-01,3.700705990195274353e-02,3.420321047306060791e-01,-1.993195891380310059e+00,5.624888539314270020e-01,-8.544788956642150879e-01,7.724403142929077148e-01,-7.311407476663589478e-03,-1.934273391962051392e-01,5.595378279685974121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.332843899726867676e-01,-3.492047488689422607e-01,8.635276556015014648e-01,1.016730189323425293e+00,-3.321686983108520508e-01,-4.179816693067550659e-02,-3.469489216804504395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
