-1.522394567728042603e-01,3.664088668301701546e-03,7.699077725410461426e-01,-1.839971542358398438e-02,9.864190220832824707e-02,6.749001741409301758e-01,7.310547232627868652e-01,5.146391317248344421e-02,1.592466831207275391e-01,2.248031198978424072e-01,2.670568823814392090e-01,-3.013192713260650635e-01,-4.770376160740852356e-02,-5.291950702667236328e-01,-2.953180074691772461e-01,-2.627352178096771240e-01,3.832453191280364990e-01,-1.620066910982131958e-01,6.830863654613494873e-02,-2.961701750755310059e-01,1.434849500656127930e-01,3.040445148944854736e-01,-1.824804902076721191e+00,6.208307147026062012e-01,-8.053851723670959473e-01,3.576292991638183594e-01,1.901741474866867065e-01,-8.499068021774291992e-02,6.111045479774475098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.036612749099731445e-01,-5.343234539031982422e-01,6.854562163352966309e-01,9.882118105888366699e-01,-2.418400496244430542e-01,2.395780989900231361e-03,-2.045265883207321167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.429079920053482056e-01,1.131583750247955322e-02,7.724258899688720703e-01,-2.581981755793094635e-02,1.083332970738410950e-01,6.743929386138916016e-01,7.299255728721618652e-01,3.738776966929435730e-02,1.612610369920730591e-01,1.906468123197555542e-01,2.593409717082977295e-01,-2.546049952507019043e-01,-6.949271261692047119e-02,-5.462182760238647461e-01,-2.828335165977478027e-01,-2.564245760440826416e-01,3.897504806518554688e-01,-1.668587476015090942e-01,6.237972527742385864e-02,-3.156372606754302979e-01,1.585400402545928955e-01,3.078845739364624023e-01,-1.915357589721679688e+00,6.009106636047363281e-01,-8.895000219345092773e-01,4.823083877563476562e-01,1.901111304759979248e-01,-8.379416167736053467e-02,5.803489089012145996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.188300013542175293e-01,-5.408666133880615234e-01,6.902448534965515137e-01,9.996683001518249512e-01,-2.194849550724029541e-01,3.391889913473278284e-04,-2.097437530755996704e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.346086412668228149e-01,1.833973079919815063e-02,7.738553285598754883e-01,-3.126518428325653076e-02,1.159016266465187073e-01,6.749656200408935547e-01,7.280183434486389160e-01,2.575222961604595184e-02,1.639723926782608032e-01,1.607284843921661377e-01,2.563003897666931152e-01,-2.177461236715316772e-01,-8.348257839679718018e-02,-5.552067756652832031e-01,-2.753986120223999023e-01,-2.602388262748718262e-01,3.932119607925415039e-01,-1.768104434013366699e-01,5.076645314693450928e-02,-3.273627161979675293e-01,1.771335750818252563e-01,3.048146069049835205e-01,-1.961348652839660645e+00,5.718450546264648438e-01,-9.573772549629211426e-01,5.664152503013610840e-01,1.828950494527816772e-01,-8.181525766849517822e-02,5.357474088668823242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.254544615745544434e-01,-5.469234585762023926e-01,6.917921304702758789e-01,1.010529041290283203e+00,-1.970328688621520996e-01,5.566431791521608829e-04,-2.109515517950057983e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.275753676891326904e-01,2.445518597960472107e-02,7.753930091857910156e-01,-3.615732491016387939e-02,1.233836039900779724e-01,6.730400919914245605e-01,7.283447980880737305e-01,1.388390455394983292e-02,1.656997352838516235e-01,1.434528827667236328e-01,2.575331926345825195e-01,-1.825599819421768188e-01,-9.406507760286331177e-02,-5.670161247253417969e-01,-2.642864584922790527e-01,-2.506011128425598145e-01,3.943625092506408691e-01,-1.794192045927047729e-01,4.528330639004707336e-02,-3.435186445713043213e-01,1.908319145441055298e-01,3.078352808952331543e-01,-2.002165555953979492e+00,5.646011233329772949e-01,-1.020454049110412598e+00,6.681925654411315918e-01,1.984858214855194092e-01,-7.728924602270126343e-02,4.938239753246307373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.324043035507202148e-01,-5.560047030448913574e-01,6.917014718055725098e-01,1.012617111206054688e+00,-1.773111671209335327e-01,-3.553593705873936415e-04,-2.181114256381988525e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.217517629265785217e-01,2.980328351259231567e-02,7.755965590476989746e-01,-3.952525183558464050e-02,1.296954900026321411e-01,6.722640991210937500e-01,7.277897000312805176e-01,3.736627288162708282e-03,1.673234999179840088e-01,1.354829221963882446e-01,2.608899176120758057e-01,-1.597558706998825073e-01,-9.766808152198791504e-02,-5.762382149696350098e-01,-2.590960264205932617e-01,-2.465957403182983398e-01,3.982133567333221436e-01,-1.920426487922668457e-01,4.138230159878730774e-02,-3.535952866077423096e-01,2.027368545532226562e-01,3.102906346321105957e-01,-2.033356904983520508e+00,5.453228950500488281e-01,-1.062068223953247070e+00,7.403592467308044434e-01,2.095014899969100952e-01,-7.522390037775039673e-02,4.681083559989929199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.413694977760314941e-01,-5.645266771316528320e-01,6.934274435043334961e-01,1.016412377357482910e+00,-1.691892147064208984e-01,2.558194333687424660e-03,-2.241691499948501587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.171326190233230591e-01,3.453261777758598328e-02,7.758846879005432129e-01,-4.320202767848968506e-02,1.356004923582077026e-01,6.714402437210083008e-01,7.272648215293884277e-01,-5.212259013205766678e-03,1.675054579973220825e-01,1.252566725015640259e-01,2.602674067020416260e-01,-1.400514543056488037e-01,-1.017073169350624084e-01,-5.855283141136169434e-01,-2.546283304691314697e-01,-2.443115860223770142e-01,4.003098607063293457e-01,-1.998390853404998779e-01,3.503233939409255981e-02,-3.636048138141632080e-01,2.144920378923416138e-01,3.157086670398712158e-01,-2.050760746002197266e+00,5.295692682266235352e-01,-1.087374329566955566e+00,7.954973578453063965e-01,2.081376910209655762e-01,-7.353568077087402344e-02,4.489419162273406982e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.503573417663574219e-01,-5.724123716354370117e-01,6.957448720932006836e-01,1.013830184936523438e+00,-1.654501557350158691e-01,5.736843217164278030e-03,-2.311142385005950928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.136005595326423645e-01,3.876608237624168396e-02,7.757863402366638184e-01,-4.667592793703079224e-02,1.407886594533920288e-01,6.708902716636657715e-01,7.265715003013610840e-01,-1.341618876904249191e-02,1.665347069501876831e-01,1.106583699584007263e-01,2.603886127471923828e-01,-1.267227679491043091e-01,-1.085731834173202515e-01,-5.951423645019531250e-01,-2.514988780021667480e-01,-2.417650073766708374e-01,4.054272770881652832e-01,-2.111408263444900513e-01,3.004026040434837341e-02,-3.700305521488189697e-01,2.268554270267486572e-01,3.216200172901153564e-01,-2.064576148986816406e+00,5.169090628623962402e-01,-1.108372688293457031e+00,8.383464217185974121e-01,2.168555110692977905e-01,-7.122785598039627075e-02,4.425333738327026367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.592426061630249023e-01,-5.775569677352905273e-01,6.966711282730102539e-01,1.014918088912963867e+00,-1.646863818168640137e-01,1.002981886267662048e-02,-2.420383840799331665e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.111158058047294617e-01,4.256161302328109741e-02,7.763499021530151367e-01,-5.036552622914314270e-02,1.457705050706863403e-01,6.697778105735778809e-01,7.263690233230590820e-01,-1.994699053466320038e-02,1.641852855682373047e-01,9.507956355810165405e-02,2.553079724311828613e-01,-1.106539368629455566e-01,-1.170153096318244934e-01,-6.032347083091735840e-01,-2.473838031291961670e-01,-2.376958131790161133e-01,4.042102992534637451e-01,-2.124339193105697632e-01,2.738573029637336731e-02,-3.742353320121765137e-01,2.395993918180465698e-01,3.279119729995727539e-01,-2.075093746185302734e+00,5.087238550186157227e-01,-1.119729995727539062e+00,8.735335469245910645e-01,2.284756004810333252e-01,-6.779984384775161743e-02,4.467268288135528564e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.697807669639587402e-01,-5.818887352943420410e-01,7.002154588699340820e-01,1.013049483299255371e+00,-1.727889329195022583e-01,1.312190201133489609e-02,-2.588766217231750488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.095577180385589600e-01,4.594100639224052429e-02,7.761861681938171387e-01,-5.340415984392166138e-02,1.484612673521041870e-01,6.695312857627868652e-01,7.258340716361999512e-01,-2.485727518796920776e-02,1.667305529117584229e-01,9.462648630142211914e-02,2.555039227008819580e-01,-1.043477952480316162e-01,-1.195312961935997009e-01,-6.087108850479125977e-01,-2.439623475074768066e-01,-2.342814505100250244e-01,4.074317514896392822e-01,-2.183046489953994751e-01,2.757131122052669525e-02,-3.833204507827758789e-01,2.481485307216644287e-01,3.337850272655487061e-01,-2.080947160720825195e+00,4.961338937282562256e-01,-1.119595408439636230e+00,9.040372967720031738e-01,2.316973358392715454e-01,-6.457322835922241211e-02,4.438174366950988770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.786238312721252441e-01,-5.846597552299499512e-01,7.027662992477416992e-01,1.011331677436828613e+00,-1.717663407325744629e-01,1.192347519099712372e-02,-2.682662606239318848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.088601797819137573e-01,4.896071180701255798e-02,7.761610746383666992e-01,-5.625709891319274902e-02,1.511576473712921143e-01,6.689434647560119629e-01,7.256039977073669434e-01,-2.920398861169815063e-02,1.665608286857604980e-01,9.110491722822189331e-02,2.546503245830535889e-01,-1.004026234149932861e-01,-1.197859942913055420e-01,-6.125153303146362305e-01,-2.413344532251358032e-01,-2.316717505455017090e-01,4.060780107975006104e-01,-2.227098345756530762e-01,2.822525054216384888e-02,-3.874138295650482178e-01,2.544451653957366943e-01,3.383278846740722656e-01,-2.087323427200317383e+00,4.900685250759124756e-01,-1.122242331504821777e+00,9.138860702514648438e-01,2.430956363677978516e-01,-6.332183629274368286e-02,4.488584399223327637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.820710659027099609e-01,-5.873274207115173340e-01,7.027698755264282227e-01,1.009881496429443359e+00,-1.741176396608352661e-01,1.229741331189870834e-02,-2.781953811645507812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.089624688029289246e-01,5.154209956526756287e-02,7.760828137397766113e-01,-5.850433930754661560e-02,1.523532718420028687e-01,6.685130596160888672e-01,7.255728840827941895e-01,-3.277591243386268616e-02,1.673631370067596436e-01,8.952265977859497070e-02,2.576472759246826172e-01,-9.988040477037429810e-02,-1.189660504460334778e-01,-6.128939390182495117e-01,-2.387114465236663818e-01,-2.298106700181961060e-01,4.034205377101898193e-01,-2.263599485158920288e-01,2.894816175103187561e-02,-3.899971842765808105e-01,2.596104741096496582e-01,3.422244191169738770e-01,-2.090962409973144531e+00,4.856306612491607666e-01,-1.124077320098876953e+00,9.194999337196350098e-01,2.518562078475952148e-01,-6.187414750456809998e-02,4.543741047382354736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.850676894187927246e-01,-5.903162956237792969e-01,7.037569284439086914e-01,1.008634924888610840e+00,-1.769054681062698364e-01,1.289984676986932755e-02,-2.871482968330383301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.098100170493125916e-01,5.363482236862182617e-02,7.762939929962158203e-01,-6.048027053475379944e-02,1.528612971305847168e-01,6.688114404678344727e-01,7.250288724899291992e-01,-3.765505179762840271e-02,1.686235666275024414e-01,9.064732491970062256e-02,2.631358504295349121e-01,-1.000905185937881470e-01,-1.177647039294242859e-01,-6.119646430015563965e-01,-2.374084293842315674e-01,-2.282365560531616211e-01,4.001708328723907471e-01,-2.260105460882186890e-01,3.032549284398555756e-02,-3.933801949024200439e-01,2.630343139171600342e-01,3.457667529582977295e-01,-2.093025207519531250e+00,4.791325330734252930e-01,-1.124776244163513184e+00,9.271891117095947266e-01,2.581007182598114014e-01,-5.955799669027328491e-02,4.582089483737945557e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.867379307746887207e-01,-5.928843617439270020e-01,7.042526602745056152e-01,1.007969975471496582e+00,-1.783564686775207520e-01,1.253459975123405457e-02,-2.948085367679595947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.114226877689361572e-01,5.512661486864089966e-02,7.766653895378112793e-01,-6.089827045798301697e-02,1.523803323507308960e-01,6.688634753227233887e-01,7.250471115112304688e-01,-3.981438651680946350e-02,1.682663410902023315e-01,9.433884918689727783e-02,2.698780298233032227e-01,-1.019696295261383057e-01,-1.164629459381103516e-01,-6.080992817878723145e-01,-2.385269105434417725e-01,-2.287091314792633057e-01,3.969767391681671143e-01,-2.248349487781524658e-01,3.221726045012474060e-02,-3.950653374195098877e-01,2.637359499931335449e-01,3.463898003101348877e-01,-2.083927869796752930e+00,4.726522564888000488e-01,-1.122062444686889648e+00,9.364035725593566895e-01,2.605808079242706299e-01,-5.857720226049423218e-02,4.603214561939239502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.854751467704772949e-01,-5.949622988700866699e-01,7.046017050743103027e-01,1.007488250732421875e+00,-1.784553527832031250e-01,1.120629161596298218e-02,-2.978280186653137207e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.138312816619873047e-01,5.595311895012855530e-02,7.768731713294982910e-01,-6.036055833101272583e-02,1.506763845682144165e-01,6.685571670532226562e-01,7.257303595542907715e-01,-4.155118018388748169e-02,1.685458719730377197e-01,1.001679673790931702e-01,2.782776355743408203e-01,-1.042674332857131958e-01,-1.147219687700271606e-01,-6.015368700027465820e-01,-2.398816198110580444e-01,-2.290458083152770996e-01,3.923147916793823242e-01,-2.230032682418823242e-01,3.612925484776496887e-02,-3.944394290447235107e-01,2.627818286418914795e-01,3.474332988262176514e-01,-2.065140247344970703e+00,4.661393761634826660e-01,-1.116812467575073242e+00,9.504952430725097656e-01,2.628307342529296875e-01,-5.866998061537742615e-02,4.634317457675933838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.813091397285461426e-01,-5.982566475868225098e-01,7.042152285575866699e-01,1.003219008445739746e+00,-1.786486357450485229e-01,6.688287947326898575e-03,-3.025995790958404541e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.171542182564735413e-01,5.609186738729476929e-02,7.772536277770996094e-01,-5.957024544477462769e-02,1.484367847442626953e-01,6.678233742713928223e-01,7.269317507743835449e-01,-4.228109493851661682e-02,1.676622778177261353e-01,1.029486134648323059e-01,2.844329178333282471e-01,-1.091269329190254211e-01,-1.127589270472526550e-01,-5.920736789703369141e-01,-2.411531358957290649e-01,-2.309581190347671509e-01,3.814753293991088867e-01,-2.177665829658508301e-01,4.153871163725852966e-02,-3.921886384487152100e-01,2.602954506874084473e-01,3.464982509613037109e-01,-2.039106607437133789e+00,4.573596417903900146e-01,-1.112268447875976562e+00,9.656814336776733398e-01,2.627251446247100830e-01,-6.030291691422462463e-02,4.608459472656250000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.732012391090393066e-01,-6.020950078964233398e-01,7.048417925834655762e-01,9.964898824691772461e-01,-1.807194203138351440e-01,3.606603480875492096e-03,-3.021206855773925781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.214808076620101929e-01,5.542426556348800659e-02,7.775378823280334473e-01,-5.873002484440803528e-02,1.457560062408447266e-01,6.669170856475830078e-01,7.283732295036315918e-01,-4.306988045573234558e-02,1.662056446075439453e-01,1.059610471129417419e-01,2.906625568866729736e-01,-1.207065954804420471e-01,-1.082689613103866577e-01,-5.841108560562133789e-01,-2.421491295099258423e-01,-2.291552275419235229e-01,3.715302050113677979e-01,-2.105544358491897583e-01,4.519829899072647095e-02,-3.901021182537078857e-01,2.550367414951324463e-01,3.460778594017028809e-01,-2.001230001449584961e+00,4.547389149665832520e-01,-1.107961416244506836e+00,9.791873693466186523e-01,2.598657011985778809e-01,-6.442087888717651367e-02,4.486831128597259521e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.601852536201477051e-01,-6.030861139297485352e-01,7.060615420341491699e-01,9.868456721305847168e-01,-1.817622333765029907e-01,-9.392962092533707619e-04,-2.979204952716827393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.268987506628036499e-01,5.389178916811943054e-02,7.774623632431030273e-01,-5.627170950174331665e-02,1.408239454030990601e-01,6.660465002059936523e-01,7.303315401077270508e-01,-4.145735502243041992e-02,1.642235517501831055e-01,1.093306839466094971e-01,3.026411533355712891e-01,-1.393837034702301025e-01,-9.788091480731964111e-02,-5.707901120185852051e-01,-2.429689764976501465e-01,-2.240839004516601562e-01,3.592323958873748779e-01,-2.047643512487411499e-01,4.983131587505340576e-02,-3.845840990543365479e-01,2.449058890342712402e-01,3.449718058109283447e-01,-1.951072812080383301e+00,4.471915960311889648e-01,-1.099305510520935059e+00,9.847596883773803711e-01,2.622857987880706787e-01,-6.646742671728134155e-02,4.476785659790039062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.368734002113342285e-01,-6.037720441818237305e-01,7.068846821784973145e-01,9.734306931495666504e-01,-1.854673326015472412e-01,-3.485433990135788918e-03,-2.949538528919219971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.335112750530242920e-01,5.138755962252616882e-02,7.771959900856018066e-01,-5.321551859378814697e-02,1.341113299131393433e-01,6.647574305534362793e-01,7.329937219619750977e-01,-3.789186850190162659e-02,1.643051207065582275e-01,1.172574982047080994e-01,3.127206861972808838e-01,-1.566690355539321899e-01,-8.879674971103668213e-02,-5.550166368484497070e-01,-2.442485988140106201e-01,-2.238200157880783081e-01,3.468231260776519775e-01,-1.961281299591064453e-01,5.263527855277061462e-02,-3.802250027656555176e-01,2.321049273014068604e-01,3.436772525310516357e-01,-1.885694384574890137e+00,4.357694685459136963e-01,-1.079169034957885742e+00,1.012937426567077637e+00,2.565528452396392822e-01,-6.774997711181640625e-02,4.357034862041473389e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.121225118637084961e-01,-6.004314422607421875e-01,7.048560976982116699e-01,9.628587365150451660e-01,-1.830563545227050781e-01,-1.009400468319654465e-02,-2.961601316928863525e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.412455588579177856e-01,4.798814281821250916e-02,7.758374214172363281e-01,-5.101050809025764465e-02,1.264524012804031372e-01,6.637676358222961426e-01,7.354047894477844238e-01,-3.445617109537124634e-02,1.662630140781402588e-01,1.289684474468231201e-01,3.250264525413513184e-01,-1.889227032661437988e-01,-7.030481100082397461e-02,-5.391762852668762207e-01,-2.449962049722671509e-01,-2.252534925937652588e-01,3.323177397251129150e-01,-1.903519332408905029e-01,6.409505009651184082e-02,-3.773934543132781982e-01,2.157577127218246460e-01,3.443926274776458740e-01,-1.816476345062255859e+00,4.139364659786224365e-01,-1.058476567268371582e+00,1.044015526771545410e+00,2.531256079673767090e-01,-6.527762115001678467e-02,4.273304939270019531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.861116111278533936e-01,-6.019580364227294922e-01,7.024276256561279297e-01,9.446699619293212891e-01,-1.813581585884094238e-01,-1.340350136160850525e-02,-2.943874597549438477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.500086039304733276e-01,4.348676279187202454e-02,7.738803625106811523e-01,-4.515749588608741760e-02,1.178975999355316162e-01,6.630932092666625977e-01,7.378132343292236328e-01,-2.900478988885879517e-02,1.636768281459808350e-01,1.423176974058151245e-01,3.415740728378295898e-01,-2.198797166347503662e-01,-5.255994573235511780e-02,-5.208079814910888672e-01,-2.514631152153015137e-01,-2.205670624971389771e-01,3.208766579627990723e-01,-1.915675848722457886e-01,6.848818808794021606e-02,-3.770776391029357910e-01,1.996997445821762085e-01,3.480044901371002197e-01,-1.725120186805725098e+00,3.956020474433898926e-01,-1.036082029342651367e+00,1.072289943695068359e+00,2.513749301433563232e-01,-6.902915239334106445e-02,4.188990890979766846e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.651768505573272705e-01,-6.073745489120483398e-01,6.929969191551208496e-01,9.229564666748046875e-01,-1.773732304573059082e-01,-2.142207510769367218e-02,-3.014403581619262695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.597574949264526367e-01,3.808495029807090759e-02,7.723689675331115723e-01,-3.973370790481567383e-02,1.078842654824256897e-01,6.615877747535705566e-01,7.410019040107727051e-01,-2.000604383647441864e-02,1.660886853933334351e-01,1.734914183616638184e-01,3.574882149696350098e-01,-2.570353448390960693e-01,-2.828693389892578125e-02,-5.019860267639160156e-01,-2.531077563762664795e-01,-2.064234912395477295e-01,3.062974810600280762e-01,-1.801696270704269409e-01,7.786057889461517334e-02,-3.818833827972412109e-01,1.798118054866790771e-01,3.515900075435638428e-01,-1.599398851394653320e+00,3.783963024616241455e-01,-9.997961521148681641e-01,1.113900423049926758e+00,2.495768666267395020e-01,-7.667016237974166870e-02,4.014832377433776855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.456532597541809082e-01,-6.185573339462280273e-01,6.893844604492187500e-01,8.877046108245849609e-01,-1.872917115688323975e-01,-3.692002967000007629e-02,-3.011932075023651123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.702047735452651978e-01,3.190369531512260437e-02,7.712701559066772461e-01,-3.567219153046607971e-02,9.955289959907531738e-02,6.597002744674682617e-01,7.440512180328369141e-01,-1.714396104216575623e-02,1.641088724136352539e-01,1.925549060106277466e-01,3.754682540893554688e-01,-2.965893745422363281e-01,-6.950045004487037659e-03,-4.884559512138366699e-01,-2.550695538520812988e-01,-1.930512189865112305e-01,2.893609106540679932e-01,-1.598078459501266479e-01,8.203890919685363770e-02,-3.768625259399414062e-01,1.613699644804000854e-01,3.511494100093841553e-01,-1.460620284080505371e+00,3.585555851459503174e-01,-9.581657052040100098e-01,1.152520775794982910e+00,2.534871101379394531e-01,-8.924123644828796387e-02,3.928638100624084473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.281810224056243896e-01,-6.221683025360107422e-01,6.760792136192321777e-01,8.694788813591003418e-01,-1.901515424251556396e-01,-5.459495633840560913e-02,-3.085119426250457764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
