-2.221366465091705322e-01,-2.707576453685760498e-01,8.382753729820251465e-01,-2.186643518507480621e-02,1.672708056867122650e-02,7.164996117353439331e-02,9.970498085021972656e-01,-1.678723841905593872e-01,3.701890110969543457e-01,1.003569513559341431e-01,2.204983085393905640e-01,-1.575131565332412720e-01,-8.451488614082336426e-02,-1.137733608484268188e-01,-2.714839279651641846e-01,1.865869015455245972e-01,2.219548225402832031e-01,5.777764692902565002e-02,2.617999911308288574e-01,-2.630140781402587891e-01,9.164263308048248291e-02,4.449969232082366943e-01,-9.134380817413330078e-01,1.193825602531433105e+00,-9.543653130531311035e-01,4.220254719257354736e-01,4.583232402801513672e-01,-2.640478014945983887e-01,4.249794185161590576e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.630540013313293457e-02,-5.867271423339843750e-01,3.387666344642639160e-01,9.204827547073364258e-01,-2.159982919692993164e-02,-7.960798591375350952e-02,-3.559338152408599854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.262772172689437866e-01,-2.476824969053268433e-01,8.435217142105102539e-01,-3.110253810882568359e-02,2.279739268124103546e-02,6.006868183612823486e-02,9.974491000175476074e-01,-1.769616454839706421e-01,3.635560870170593262e-01,1.377383023500442505e-01,2.337955236434936523e-01,-1.749254465103149414e-01,-7.018376141786575317e-02,-1.262119412422180176e-01,-3.202297091484069824e-01,1.505420953035354614e-01,1.964669674634933472e-01,1.487282812595367432e-01,2.617999911308288574e-01,-2.456141859292984009e-01,9.491501748561859131e-02,4.470516443252563477e-01,-9.454307556152343750e-01,1.191579937934875488e+00,-9.611760377883911133e-01,4.447941482067108154e-01,4.594525694847106934e-01,-2.622561752796173096e-01,4.295233190059661865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006258502602577209e-01,-5.715605616569519043e-01,3.712883293628692627e-01,9.257698059082031250e-01,-3.680468350648880005e-02,-7.888789474964141846e-02,-3.410944044589996338e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.310909032821655273e-01,-2.248664945363998413e-01,8.457973003387451172e-01,-3.207146748900413513e-02,2.877725288271903992e-02,5.164270848035812378e-02,9.977356195449829102e-01,-1.875405907630920410e-01,3.383039534091949463e-01,1.764827221632003784e-01,2.437790185213088989e-01,-1.914994269609451294e-01,-5.216298997402191162e-02,-1.384433656930923462e-01,-3.794335722923278809e-01,9.348741918802261353e-02,1.797367632389068604e-01,1.719495207071304321e-01,2.617999911308288574e-01,-2.221184372901916504e-01,8.800399303436279297e-02,4.426651298999786377e-01,-9.749758243560791016e-01,1.177210807800292969e+00,-9.559587240219116211e-01,4.678817987442016602e-01,4.568915665149688721e-01,-2.544165253639221191e-01,4.335341453552246094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.080153137445449829e-01,-5.543020963668823242e-01,3.994320929050445557e-01,9.301324486732482910e-01,-6.006284803152084351e-02,-7.932445406913757324e-02,-3.295704126358032227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.353471368551254272e-01,-2.074114382266998291e-01,8.480111360549926758e-01,-3.418592363595962524e-02,3.486323356628417969e-02,4.645388945937156677e-02,9.977263808250427246e-01,-1.986870616674423218e-01,3.202838301658630371e-01,2.061565369367599487e-01,2.443395853042602539e-01,-1.981395035982131958e-01,-4.235643520951271057e-02,-1.418214142322540283e-01,-4.030418992042541504e-01,3.962989151477813721e-02,1.744976788759231567e-01,1.781754493713378906e-01,2.617999911308288574e-01,-1.984234750270843506e-01,8.369372040033340454e-02,4.328656792640686035e-01,-1.000313043594360352e+00,1.154893040657043457e+00,-9.467889070510864258e-01,4.843916594982147217e-01,4.531938433647155762e-01,-2.460594177246093750e-01,4.408958256244659424e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.207884475588798523e-01,-5.398671627044677734e-01,4.239487051963806152e-01,9.376460909843444824e-01,-9.199953824281692505e-02,-7.781294733285903931e-02,-3.331602811813354492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.395745962858200073e-01,-1.917260289192199707e-01,8.494779467582702637e-01,-3.312424942851066589e-02,3.962283581495285034e-02,4.175956919789314270e-02,9.977920651435852051e-01,-2.041442543268203735e-01,2.957401275634765625e-01,2.288191467523574829e-01,2.368680238723754883e-01,-1.980686187744140625e-01,-3.169047459959983826e-02,-1.327781677246093750e-01,-4.167551696300506592e-01,-1.178377866744995117e-02,1.957497894763946533e-01,1.628376990556716919e-01,2.617999911308288574e-01,-1.744300872087478638e-01,7.734606415033340454e-02,4.184650182723999023e-01,-1.001974582672119141e+00,1.120483398437500000e+00,-9.174472689628601074e-01,4.903474152088165283e-01,4.398545622825622559e-01,-2.388620227575302124e-01,4.550859630107879639e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.259305179119110107e-01,-5.296372771263122559e-01,4.272634685039520264e-01,9.329414367675781250e-01,-1.103129386901855469e-01,-8.203445374965667725e-02,-3.484400510787963867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.433691024780273438e-01,-1.793797761201858521e-01,8.509649634361267090e-01,-3.171011060476303101e-02,4.197913035750389099e-02,3.861815109848976135e-02,9.978681802749633789e-01,-2.031504660844802856e-01,2.730000019073486328e-01,2.416647523641586304e-01,2.226642519235610962e-01,-1.920782327651977539e-01,-2.305906824767589569e-02,-1.185813024640083313e-01,-4.125740230083465576e-01,-5.404018983244895935e-02,2.375910878181457520e-01,1.347812861204147339e-01,2.529239058494567871e-01,-1.518241018056869507e-01,7.187853008508682251e-02,4.034810960292816162e-01,-9.849706292152404785e-01,1.082566618919372559e+00,-8.764121532440185547e-01,4.873890280723571777e-01,4.249811470508575439e-01,-2.332909852266311646e-01,4.766913950443267822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.264598071575164795e-01,-5.284920334815979004e-01,4.181517064571380615e-01,9.106405377388000488e-01,-1.172885298728942871e-01,-8.862477540969848633e-02,-3.693231642246246338e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.471000403165817261e-01,-1.712413728237152100e-01,8.525519371032714844e-01,-3.166589513421058655e-02,4.207631573081016541e-02,4.038477316498756409e-02,9.977955222129821777e-01,-1.994030624628067017e-01,2.545239329338073730e-01,2.370235770940780640e-01,2.012387961149215698e-01,-1.819979399442672729e-01,-1.333810947835445404e-02,-9.897920489311218262e-02,-3.828822672367095947e-01,-8.762137591838836670e-02,3.027381002902984619e-01,9.947235137224197388e-02,2.280645668506622314e-01,-1.347520202398300171e-01,7.686936110258102417e-02,3.888500928878784180e-01,-9.559082984924316406e-01,1.028784513473510742e+00,-8.277100920677185059e-01,4.735577404499053955e-01,4.105564951896667480e-01,-2.336788326501846313e-01,4.927138686180114746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.381031572818756104e-01,-5.462833046913146973e-01,4.133688211441040039e-01,8.700561523437500000e-01,-1.419379860162734985e-01,-9.256825596094131470e-02,-3.799789249897003174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.500804364681243896e-01,-1.660665869712829590e-01,8.538309931755065918e-01,-3.072545677423477173e-02,4.219270125031471252e-02,3.835026547312736511e-02,9.979003071784973145e-01,-1.949542611837387085e-01,2.420285791158676147e-01,2.378785163164138794e-01,1.858487427234649658e-01,-1.710523217916488647e-01,-5.363335832953453064e-03,-7.435280084609985352e-02,-3.548552095890045166e-01,-1.188365668058395386e-01,3.499235212802886963e-01,7.268397510051727295e-02,2.059152871370315552e-01,-1.120285391807556152e-01,7.750528305768966675e-02,3.697042465209960938e-01,-9.148243665695190430e-01,9.750711917877197266e-01,-7.858539223670959473e-01,4.439585506916046143e-01,3.922576010227203369e-01,-2.377343773841857910e-01,5.101234316825866699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.497982889413833618e-01,-5.816472172737121582e-01,4.035242497920989990e-01,7.904291749000549316e-01,-1.536876112222671509e-01,-9.941022843122482300e-02,-4.036080539226531982e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.525225877761840820e-01,-1.638157218694686890e-01,8.535206317901611328e-01,-2.603405341506004333e-02,4.292681813240051270e-02,4.041062295436859131e-02,9.979211091995239258e-01,-1.944451481103897095e-01,2.234232127666473389e-01,2.362767755985260010e-01,1.732986420392990112e-01,-1.643929630517959595e-01,5.392180290073156357e-03,-4.691344499588012695e-02,-3.252270221710205078e-01,-1.237309128046035767e-01,3.634956181049346924e-01,6.279420852661132812e-02,1.979930400848388672e-01,-8.978057652711868286e-02,7.494703680276870728e-02,3.470455408096313477e-01,-8.783237338066101074e-01,9.256389141082763672e-01,-7.505574822425842285e-01,4.199599921703338623e-01,3.813963532447814941e-01,-2.372558563947677612e-01,5.149391293525695801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.680846363306045532e-01,-6.089472770690917969e-01,4.094854891300201416e-01,7.294160127639770508e-01,-1.665269732475280762e-01,-1.002614349126815796e-01,-4.183554053306579590e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.544352710247039795e-01,-1.640436947345733643e-01,8.518323302268981934e-01,-1.952970586717128754e-02,4.449850693345069885e-02,4.609159007668495178e-02,9.977545142173767090e-01,-1.969826221466064453e-01,2.021782547235488892e-01,2.301415055990219116e-01,1.614930480718612671e-01,-1.631540209054946899e-01,7.403032854199409485e-03,-1.048685051500797272e-02,-2.951584756374359131e-01,-1.166704148054122925e-01,3.456950485706329346e-01,4.801180958747863770e-02,1.938229352235794067e-01,-6.046193093061447144e-02,6.380512565374374390e-02,3.190476298332214355e-01,-8.515934348106384277e-01,8.795186281204223633e-01,-7.320849299430847168e-01,4.057286977767944336e-01,3.740145862102508545e-01,-2.360084205865859985e-01,4.955424070358276367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.953995078802108765e-01,-6.361244320869445801e-01,4.199022948741912842e-01,6.929470300674438477e-01,-1.779835820198059082e-01,-1.036890000104904175e-01,-3.997286558151245117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.567560374736785889e-01,-1.657666265964508057e-01,8.493740558624267578e-01,-1.152729149907827377e-02,4.485205188393592834e-02,5.113114416599273682e-02,9.976176619529724121e-01,-2.002389132976531982e-01,1.817220747470855713e-01,2.248359769582748413e-01,1.554933190345764160e-01,-1.613530218601226807e-01,7.763852365314960480e-03,2.093118801712989807e-02,-2.796644866466522217e-01,-1.172906085848808289e-01,3.173040151596069336e-01,5.088048428297042847e-02,1.920844316482543945e-01,-2.804512903094291687e-02,5.286146327853202820e-02,2.926323115825653076e-01,-8.328580260276794434e-01,8.309741020202636719e-01,-7.224202156066894531e-01,3.993523418903350830e-01,3.675731122493743896e-01,-2.353283911943435669e-01,4.634664058685302734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.347398400306701660e-01,-6.720231771469116211e-01,4.377905130386352539e-01,6.776048541069030762e-01,-1.801199764013290405e-01,-1.113582253456115723e-01,-3.681019842624664307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.591541707515716553e-01,-1.686510443687438965e-01,8.478904366493225098e-01,-5.331671331077814102e-03,4.392578080296516418e-02,5.603808164596557617e-02,9.974476695060729980e-01,-2.020160257816314697e-01,1.682174205780029297e-01,2.227275818586349487e-01,1.514200419187545776e-01,-1.533948332071304321e-01,6.053371354937553406e-03,4.262382537126541138e-02,-2.747660279273986816e-01,-1.256161779165267944e-01,2.907849848270416260e-01,4.412882775068283081e-02,1.833928227424621582e-01,5.551657639443874359e-03,4.526165500283241272e-02,2.723856568336486816e-01,-8.242176771163940430e-01,7.786104679107666016e-01,-7.092704772949218750e-01,3.967576920986175537e-01,3.577267229557037354e-01,-2.330349534749984741e-01,4.445771574974060059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.774382829666137695e-01,-7.093217968940734863e-01,4.610723555088043213e-01,6.410302519798278809e-01,-1.789355725049972534e-01,-1.211716681718826294e-01,-3.389606177806854248e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.617528140544891357e-01,-1.719485670328140259e-01,8.461993932723999023e-01,1.688305746938567609e-05,4.111459478735923767e-02,5.861113965511322021e-02,9.974338412284851074e-01,-1.980993300676345825e-01,1.587294340133666992e-01,2.204576134681701660e-01,1.452060490846633911e-01,-1.480550318956375122e-01,2.197637921199202538e-03,5.718123540282249451e-02,-2.736887037754058838e-01,-1.483109444379806519e-01,2.822379767894744873e-01,3.286501765251159668e-02,1.679157465696334839e-01,3.338775783777236938e-02,4.100847616791725159e-02,2.573588490486145020e-01,-8.231450915336608887e-01,7.423220872879028320e-01,-7.067555189132690430e-01,3.968612253665924072e-01,3.441675901412963867e-01,-2.279147952795028687e-01,4.150782525539398193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.162056803703308105e-01,-7.421170473098754883e-01,4.867582321166992188e-01,6.058462262153625488e-01,-1.746321916580200195e-01,-1.291710734367370605e-01,-3.066842854022979736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.645454406738281250e-01,-1.756588816642761230e-01,8.453490734100341797e-01,3.462948370724916458e-03,3.679304942488670349e-02,6.094737350940704346e-02,9.974566102027893066e-01,-1.903834939002990723e-01,1.544639915227890015e-01,2.192191630601882935e-01,1.378202736377716064e-01,-1.398702710866928101e-01,-3.736493410542607307e-03,6.847649812698364258e-02,-2.737537324428558350e-01,-1.636140793561935425e-01,2.778039574623107910e-01,1.860315911471843719e-02,1.582582741975784302e-01,5.560166761279106140e-02,4.020473733544349670e-02,2.466014772653579712e-01,-8.273277878761291504e-01,7.113561630249023438e-01,-7.080819010734558105e-01,4.004124104976654053e-01,3.200963139533996582e-01,-2.239216566085815430e-01,3.781610429286956787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.610646128654479980e-01,-7.825487852096557617e-01,5.271739363670349121e-01,5.580708980560302734e-01,-1.748788505792617798e-01,-1.400309652090072632e-01,-2.569728791713714600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.675797343254089355e-01,-1.792500615119934082e-01,8.443175554275512695e-01,6.047823932021856308e-03,3.261643648147583008e-02,6.300417333841323853e-02,9.974617958068847656e-01,-1.828119456768035889e-01,1.520998030900955200e-01,2.162977010011672974e-01,1.276684850454330444e-01,-1.292041540145874023e-01,-8.227858692407608032e-03,7.617221772670745850e-02,-2.748429179191589355e-01,-1.818800270557403564e-01,2.791979312896728516e-01,2.178501570597290993e-03,1.465257406234741211e-01,7.520187646150588989e-02,4.348625615239143372e-02,2.355265915393829346e-01,-8.332260251045227051e-01,6.871970891952514648e-01,-7.129842638969421387e-01,3.960350751876831055e-01,3.141378164291381836e-01,-2.196393609046936035e-01,3.513540327548980713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.051249921321868896e-01,-8.129252195358276367e-01,5.589950680732727051e-01,5.153954625129699707e-01,-1.764060407876968384e-01,-1.481594592332839966e-01,-2.259438186883926392e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.708184421062469482e-01,-1.824402064085006714e-01,8.431740999221801758e-01,8.007747121155261993e-03,2.821777760982513428e-02,6.482262164354324341e-02,9.974656105041503906e-01,-1.764399111270904541e-01,1.517500430345535278e-01,2.161414921283721924e-01,1.206736862659454346e-01,-1.200765594840049744e-01,-1.410540845245122910e-02,8.377639949321746826e-02,-2.757398784160614014e-01,-1.938410401344299316e-01,2.758139371871948242e-01,-5.569101311266422272e-03,1.415753662586212158e-01,8.657849580049514771e-02,4.879303276538848877e-02,2.261300534009933472e-01,-8.404535651206970215e-01,6.714432239532470703e-01,-7.224249243736267090e-01,3.891257941722869873e-01,3.079195916652679443e-01,-2.140618860721588135e-01,3.272880911827087402e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.489689171314239502e-01,-8.304572701454162598e-01,5.863688588142395020e-01,4.859544634819030762e-01,-1.711789816617965698e-01,-1.519764810800552368e-01,-1.991705149412155151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.742145061492919922e-01,-1.847641617059707642e-01,8.424007892608642578e-01,8.848366327583789825e-03,2.338227815926074982e-02,6.446502357721328735e-02,9.976067543029785156e-01,-1.670101433992385864e-01,1.532953828573226929e-01,2.119650989770889282e-01,1.103206202387809753e-01,-1.105958148837089539e-01,-2.151396311819553375e-02,8.816996216773986816e-02,-2.747074067592620850e-01,-1.977408677339553833e-01,2.778954207897186279e-01,-1.273991167545318604e-02,1.397321373224258423e-01,9.358556568622589111e-02,5.752763152122497559e-02,2.164160609245300293e-01,-8.479527235031127930e-01,6.599853634834289551e-01,-7.298167943954467773e-01,3.857886791229248047e-01,3.121440112590789795e-01,-2.076608389616012573e-01,3.149486780166625977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.925928711891174316e-01,-8.353983759880065918e-01,6.088147759437561035e-01,4.631047546863555908e-01,-1.709401458501815796e-01,-1.527136415243148804e-01,-1.925274729728698730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.776741683483123779e-01,-1.860468238592147827e-01,8.421934843063354492e-01,9.935791604220867157e-03,2.012051269412040710e-02,5.761099606752395630e-02,9.980868697166442871e-01,-1.570768952369689941e-01,1.571795940399169922e-01,2.198403328657150269e-01,1.001609787344932556e-01,-9.752728790044784546e-02,-2.778932638466358185e-02,8.611147105693817139e-02,-2.756994962692260742e-01,-1.935150772333145142e-01,2.763330638408660889e-01,-1.777519099414348602e-02,1.420335173606872559e-01,9.599912166595458984e-02,6.623944640159606934e-02,2.106025218963623047e-01,-8.531161546707153320e-01,6.510746479034423828e-01,-7.339919209480285645e-01,3.821544945240020752e-01,3.238959312438964844e-01,-2.048442512750625610e-01,3.074782490730285645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.400471687316894531e-01,-8.284068107604980469e-01,6.339328289031982422e-01,4.430913329124450684e-01,-1.794962733983993530e-01,-1.512147188186645508e-01,-1.888068616390228271e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.812545895576477051e-01,-1.862045079469680786e-01,8.417813777923583984e-01,1.078478340059518814e-02,1.681675761938095093e-02,4.817518591880798340e-02,9.986391067504882812e-01,-1.468165367841720581e-01,1.615117639303207397e-01,2.268459945917129517e-01,9.042011201381683350e-02,-8.502846211194992065e-02,-3.241122141480445862e-02,8.322967588901519775e-02,-2.769739925861358643e-01,-1.829435378313064575e-01,2.732463777065277100e-01,-2.594632841646671295e-02,1.440273821353912354e-01,9.635855257511138916e-02,7.560552656650543213e-02,2.078137248754501343e-01,-8.552399277687072754e-01,6.460079550743103027e-01,-7.359196543693542480e-01,3.828281760215759277e-01,3.373433053493499756e-01,-2.035687416791915894e-01,2.997077703475952148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.898338556289672852e-01,-8.115859627723693848e-01,6.595404744148254395e-01,4.386531710624694824e-01,-1.966424733400344849e-01,-1.453080475330352783e-01,-1.904586106538772583e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.849803268909454346e-01,-1.852120608091354370e-01,8.425801396369934082e-01,1.098775025457143784e-02,1.563214883208274841e-02,3.298024460673332214e-02,9.992733597755432129e-01,-1.375888288021087646e-01,1.668322533369064331e-01,2.312954217195510864e-01,8.162680268287658691e-02,-6.790553033351898193e-02,-4.034405946731567383e-02,7.427649945020675659e-02,-2.779321968555450439e-01,-1.708292216062545776e-01,2.633763551712036133e-01,-2.329348213970661163e-02,1.501503735780715942e-01,9.164390712976455688e-02,8.464167267084121704e-02,2.059383392333984375e-01,-8.510267734527587891e-01,6.454300880432128906e-01,-7.393252253532409668e-01,3.812036514282226562e-01,3.528582155704498291e-01,-2.091838568449020386e-01,3.009389638900756836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.342393755912780762e-01,-7.807495594024658203e-01,6.832455396652221680e-01,4.399674236774444580e-01,-2.081887423992156982e-01,-1.424624323844909668e-01,-1.974342763423919678e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.890414297580718994e-01,-1.833845376968383789e-01,8.432464003562927246e-01,1.203064993023872375e-02,1.518119219690561295e-02,1.112682279199361801e-02,9.997504353523254395e-01,-1.300107389688491821e-01,1.717381477355957031e-01,2.354310452938079834e-01,8.157289028167724609e-02,-5.511885508894920349e-02,-4.122856259346008301e-02,5.962878838181495667e-02,-2.796498835086822510e-01,-1.437000781297683716e-01,2.490884065628051758e-01,-2.142616175115108490e-02,1.568265110254287720e-01,8.372098207473754883e-02,8.893980085849761963e-02,2.071745693683624268e-01,-8.388367891311645508e-01,6.506447196006774902e-01,-7.382916808128356934e-01,3.828980624675750732e-01,3.677966594696044922e-01,-2.141265720129013062e-01,3.069837391376495361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.718159317970275879e-01,-7.355946898460388184e-01,7.138463854789733887e-01,4.524987339973449707e-01,-2.208597362041473389e-01,-1.339265108108520508e-01,-2.008297443389892578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.935946881771087646e-01,-1.810141056776046753e-01,8.434520363807678223e-01,1.271752920001745224e-02,1.557011995464563370e-02,-1.678773574531078339e-02,9.996569156646728516e-01,-1.187937036156654358e-01,1.741156280040740967e-01,2.372481226921081543e-01,8.096859604120254517e-02,-5.528524518013000488e-02,-3.258168324828147888e-02,3.695565089583396912e-02,-2.769452333450317383e-01,-8.980809897184371948e-02,2.319967895746231079e-01,-1.436189562082290649e-02,1.732120066881179810e-01,6.545576453208923340e-02,8.161664754152297974e-02,2.106698006391525269e-01,-8.230167031288146973e-01,6.636700034141540527e-01,-7.371764779090881348e-01,3.864254057407379150e-01,3.585722744464874268e-01,-2.212600260972976685e-01,3.081265091896057129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.034989595413208008e-01,-6.845323443412780762e-01,7.506062984466552734e-01,4.799543321132659912e-01,-2.295364737510681152e-01,-1.232555732131004333e-01,-1.963762044906616211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
